x,y,z,xh,yh,zh,f_xyz,image_name
476.5,32.1,1225.3,1.0,151.5,-0.0,"[0,0,2,0,151283,217559,14317,0]",pos1542-0-visibility-5
481.4,32.1,1225.5,0.5,38.3,-0.0,"[0,0,0,70568,108788,193101,10704,0]",pos1542-1-visibility-5
475.9,37.1,1220.0,-0.2,-126.6,-0.0,"[46044,0,45923,24103,40806,153779,71617,889]",pos1542-0-visibility-10
475.4,37.1,1223.1,1.7,81.6,0.0,"[0,0,0,0,0,378176,4985,0]",pos1542-1-visibility-10
481.9,42.1,1220.7,1.7,126.4,-0.0,"[0,0,0,0,46102,193957,143102,0]",pos1542-0-visibility-15
477.1,42.1,1219.1,4.9,-81.6,0.0,"[1606,0,0,61,183,265112,116199,0]",pos1542-1-visibility-15
483.6,52.1,1221.2,-2.6,43.2,0.0,"[10682,0,0,1064,2420,217883,151112,0]",pos1542-0-visibility-25
480.7,52.1,1223.7,-2.0,115.5,0.0,"[0,0,0,0,3034,214133,165994,0]",pos1542-1-visibility-25
479.0,72.1,1217.8,-2.3,65.2,0.0,"[79,13312,0,1286,20520,148106,199858,0]",pos1542-0-visibility-45
483.4,72.1,1219.4,-1.6,-19.3,0.0,"[57,3652,4162,1569,12472,172131,189113,5]",pos1542-1-visibility-45
475.8,97.1,1219.6,-2.2,-70.6,-0.0,"[217669,0,0,8,25,19466,145993,0]",pos1542-0-visibility-70
480.7,97.1,1216.7,1.6,156.6,0.0,"[1606,518,3738,3901,37088,42803,293507,0]",pos1542-1-visibility-70
480.0,147.1,1226.3,1.3,-41.2,0.0,"[29819,44546,154,1604,2938,57135,246965,0]",pos1542-0-visibility-120
483.3,147.1,1217.1,2.3,-83.7,0.0,"[158166,0,13,34,1,1015,223931,1]",pos1542-1-visibility-120
481.0,197.1,1219.2,-1.2,129.9,0.0,"[248,4237,0,1484,7570,1157,368465,0]",pos1542-0-visibility-170
477.1,197.1,1219.4,-3.2,-50.7,0.0,"[82740,42695,769,2106,3515,42290,209029,17]",pos1542-1-visibility-170
481.6,247.1,1221.8,-2.5,-13.6,-0.0,"[69,93186,19,989,2039,11511,275348,0]",pos1542-0-visibility-220
483.0,247.1,1225.9,-2.6,-16.1,-0.0,"[0,97406,17,884,1757,8561,274536,0]",pos1542-1-visibility-220
484.2,297.1,1220.6,-4.5,-28.9,-0.0,"[7915,82828,580,1431,2557,14892,272956,2]",pos1542-0-visibility-270
484.2,297.1,1223.8,-2.2,169.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1542-1-visibility-270
