x,y,z,xh,yh,zh,f_xyz,image_name
907.3,27.5,1609.3,-1.6,-63.4,0.0,"[93183,0,134223,2132,24180,119566,0,9877]",pos2143-0-visibility-5
907.7,27.5,1600.3,-3.1,35.4,0.0,"[289421,0,0,20427,73153,160,0,0]",pos2143-1-visibility-5
916.5,32.5,1603.2,-2.9,-23.7,0.0,"[171884,0,65888,29578,23605,64409,27797,0]",pos2143-0-visibility-10
908.5,32.5,1606.9,-0.7,-94.2,0.0,"[291848,0,50797,16051,7009,14405,1653,1398]",pos2143-1-visibility-10
913.7,37.5,1609.2,-3.5,-167.3,0.0,"[237401,0,27348,13914,2524,101746,0,228]",pos2143-0-visibility-15
911.1,37.5,1605.6,-1.0,162.2,0.0,"[133247,0,4532,0,3761,156726,84352,543]",pos2143-1-visibility-15
910.2,47.5,1603.7,-3.4,-25.8,0.0,"[256145,0,18547,1084,3530,68563,35274,18]",pos2143-0-visibility-25
915.8,47.5,1600.8,-0.0,-147.5,0.0,"[345962,0,1108,669,0,33288,2134,0]",pos2143-1-visibility-25
911.5,67.5,1604.7,3.9,-3.0,-0.0,"[379652,0,0,0,0,0,3509,0]",pos2143-0-visibility-45
909.3,67.5,1608.0,-4.9,8.7,0.0,"[383161,0,0,0,0,0,0,0]",pos2143-1-visibility-45
913.5,92.5,1609.5,-3.7,-121.0,-0.0,"[202025,0,10195,2642,258,12858,155035,148]",pos2143-0-visibility-70
907.2,92.5,1600.2,1.5,-64.5,0.0,"[216797,0,0,0,0,0,166364,0]",pos2143-1-visibility-70
909.0,142.5,1604.1,-3.0,84.2,0.0,"[62483,987,135,3977,30979,40490,244110,0]",pos2143-0-visibility-120
908.2,142.5,1603.2,1.5,-39.9,-0.0,"[153942,0,4682,444,95,10386,213558,54]",pos2143-1-visibility-120
911.7,192.5,1606.1,-3.6,86.6,0.0,"[14339,1753,841,4650,41721,36262,283595,0]",pos2143-0-visibility-170
916.7,192.5,1603.2,4.9,21.0,0.0,"[15096,24824,185,1031,4806,45576,291633,10]",pos2143-1-visibility-170
912.4,242.5,1604.0,-3.3,-151.2,0.0,"[181,0,0,0,0,0,382980,0]",pos2143-0-visibility-220
913.2,242.5,1605.3,-3.1,-59.8,0.0,"[161892,1391,602,279,146,1527,217277,47]",pos2143-1-visibility-220
908.7,292.5,1602.0,2.3,-101.7,0.0,"[55589,8814,41,70,1461,2748,314435,3]",pos2143-0-visibility-270
915.2,292.5,1602.4,1.7,43.5,0.0,"[16382,17,339,389,3097,42678,320259,0]",pos2143-1-visibility-270
