x,y,z,xh,yh,zh,f_xyz,image_name
2736.6,10.0,1005.3,4.3,-109.3,0.0,"[0,0,0,0,378481,0,4680,0]",pos883-0-visibility-5
2737.2,10.0,1011.6,-2.6,62.5,0.0,"[52281,0,938,8,231517,9186,89180,51]",pos883-1-visibility-5
2735.7,10.0,1003.3,3.6,81.9,0.0,"[71184,0,399,51,159183,10804,141518,22]",pos883-0-visibility-10
2735.9,10.0,1008.2,1.5,79.6,0.0,"[66511,152,426,46,180978,10707,124316,25]",pos883-1-visibility-10
2737.4,10.0,1007.4,0.5,-54.0,0.0,"[0,120472,0,0,57598,0,205091,0]",pos883-0-visibility-15
2736.1,10.0,1006.1,-4.2,166.7,0.0,"[6698,217620,1,178,17100,1942,139622,0]",pos883-1-visibility-15
2737.6,13.7,1004.0,1.1,-143.5,0.0,"[2455,41545,12,43,100465,18994,219646,1]",pos883-0-visibility-25
2737.3,13.7,1005.0,3.4,163.7,0.0,"[8481,126867,175,196,21112,3610,222720,0]",pos883-1-visibility-25
2742.2,33.7,1004.8,2.5,-122.4,0.0,"[0,91849,0,0,0,0,291312,0]",pos883-0-visibility-45
2739.8,33.7,1006.2,-1.7,163.7,0.0,"[9227,166321,324,321,22826,4723,179419,0]",pos883-1-visibility-45
2738.1,58.7,1005.3,-2.5,63.1,-0.0,"[76902,132224,7037,1429,11756,13152,140516,145]",pos883-0-visibility-70
2744.0,58.7,1011.3,3.5,103.9,0.0,"[128417,52515,2906,533,6669,12459,179658,4]",pos883-1-visibility-70
2742.8,108.7,1009.8,3.0,-132.5,0.0,"[0,1070,0,0,219,0,381872,0]",pos883-0-visibility-120
2739.4,108.7,1004.9,-0.3,-116.8,0.0,"[0,0,0,0,0,0,383161,0]",pos883-1-visibility-120
2740.3,158.7,1009.6,3.3,-135.6,0.0,"[0,0,0,0,0,0,383161,0]",pos883-0-visibility-170
2743.9,158.7,1011.5,-2.7,105.9,0.0,"[168340,0,6689,2679,7844,19428,178169,12]",pos883-1-visibility-170
2744.8,208.7,1007.2,-2.0,168.5,-0.0,"[9192,85321,1498,546,6664,3898,276042,0]",pos883-0-visibility-220
2737.9,208.7,1003.1,4.1,-149.1,0.0,"[2113,13,0,39,320,629,380046,1]",pos883-1-visibility-220
2742.4,258.7,1011.5,-1.3,122.0,-0.0,"[135184,0,185,321,177,3623,243656,15]",pos883-0-visibility-270
2743.3,258.7,1006.3,-0.5,135.0,0.0,"[94869,251,1876,519,446,13859,271329,12]",pos883-1-visibility-270
