x,y,z,xh,yh,zh,f_xyz,image_name
2990.5,10.0,842.0,2.5,55.4,0.0,"[13549,0,8,0,175624,7077,186888,15]",pos947-0-visibility-5
2981.7,10.0,841.2,-2.1,13.5,-0.0,"[0,0,0,0,204836,3810,174515,0]",pos947-1-visibility-5
2981.8,10.0,838.0,2.0,136.6,0.0,"[25072,197,1,0,176006,4510,177375,0]",pos947-0-visibility-10
2987.3,10.0,843.8,3.4,60.6,-0.0,"[21633,457,191,14,159753,7665,193408,40]",pos947-1-visibility-10
2988.0,10.0,835.3,-2.9,-31.8,0.0,"[0,0,0,0,0,0,383161,0]",pos947-0-visibility-15
2984.4,10.0,837.9,3.6,146.9,0.0,"[15601,145029,306,134,8036,5171,208879,5]",pos947-1-visibility-15
2983.3,13.8,843.9,-3.6,42.4,-0.0,"[517,208249,439,321,5002,5086,163531,16]",pos947-0-visibility-25
2987.5,13.8,834.9,-1.4,-38.2,0.0,"[0,0,0,0,0,0,383161,0]",pos947-1-visibility-25
2987.6,33.8,836.3,-0.9,132.6,0.0,"[40888,153952,897,188,21254,9484,156486,12]",pos947-0-visibility-45
2985.8,33.8,841.2,1.0,-44.4,0.0,"[0,0,0,0,0,0,383161,0]",pos947-1-visibility-45
2982.3,58.8,839.8,-4.7,-84.4,0.0,"[0,0,0,0,0,0,383161,0]",pos947-0-visibility-70
2988.2,58.8,843.3,-1.0,-71.0,0.0,"[0,0,0,0,0,0,383161,0]",pos947-1-visibility-70
2986.6,108.8,843.4,2.3,17.1,0.0,"[0,364,0,0,0,0,382797,0]",pos947-0-visibility-120
2981.5,108.8,840.4,-2.5,-123.6,0.0,"[0,0,0,0,0,0,383161,0]",pos947-1-visibility-120
2983.0,158.8,837.5,-4.2,171.8,-0.0,"[13603,101954,453,616,8781,3443,254310,1]",pos947-0-visibility-170
2983.8,158.8,835.3,3.5,-144.6,0.0,"[0,0,0,0,0,0,383161,0]",pos947-1-visibility-170
2990.3,208.8,838.4,-1.6,106.9,0.0,"[133200,15589,6256,1919,10268,11584,204328,17]",pos947-0-visibility-220
2986.8,208.8,839.8,-3.9,100.1,0.0,"[129394,40101,8655,2604,11879,10758,179723,47]",pos947-1-visibility-220
2984.2,258.8,841.3,0.3,176.8,-0.0,"[11650,24664,445,623,5244,3924,336610,1]",pos947-0-visibility-270
2982.9,258.8,835.5,2.2,-6.0,0.0,"[0,0,0,0,0,0,383161,0]",pos947-1-visibility-270
