x,y,z,xh,yh,zh,f_xyz,image_name
637.2,29.4,1426.0,-1.5,96.6,-0.0,"[0,0,10208,10602,74158,288193,0,0]",pos2172-0-visibility-5
631.9,29.4,1420.2,0.4,166.2,-0.0,"[0,0,18142,10932,45159,302894,5315,719]",pos2172-1-visibility-5
631.0,34.4,1427.5,-3.6,-94.6,0.0,"[0,0,0,0,0,383161,0,0]",pos2172-0-visibility-10
635.3,34.4,1426.1,4.2,-85.5,-0.0,"[0,0,0,0,0,383161,0,0]",pos2172-1-visibility-10
631.2,39.4,1425.4,4.6,-116.6,0.0,"[84559,0,0,0,0,298602,0,0]",pos2172-0-visibility-15
634.5,39.4,1423.6,-0.2,-6.7,0.0,"[45812,0,14,0,0,262802,74533,0]",pos2172-1-visibility-15
631.1,49.4,1419.4,2.5,79.3,-0.0,"[0,0,354,122,1373,165236,216065,11]",pos2172-0-visibility-25
636.1,49.4,1425.0,-4.8,51.6,0.0,"[7008,0,0,2636,8105,234819,130593,0]",pos2172-1-visibility-25
636.9,69.4,1422.6,4.7,166.4,0.0,"[124169,0,3,111,9,31327,227517,25]",pos2172-0-visibility-45
633.3,69.4,1422.5,-3.8,117.9,0.0,"[637,388,0,8925,72290,98718,202203,0]",pos2172-1-visibility-45
631.0,94.4,1427.9,4.4,97.1,0.0,"[270,1571,87,7217,45740,17798,310478,0]",pos2172-0-visibility-70
633.4,94.4,1418.8,-1.5,-87.2,0.0,"[226462,0,0,0,0,2364,154335,0]",pos2172-1-visibility-70
632.7,144.4,1420.2,4.9,-178.9,0.0,"[47308,0,0,0,0,0,335853,0]",pos2172-0-visibility-120
630.9,144.4,1420.3,-2.6,110.2,0.0,"[3052,3876,670,9692,64012,6517,295342,0]",pos2172-1-visibility-120
630.6,194.4,1421.0,-1.1,-100.7,0.0,"[156906,454,56,112,180,3474,221970,9]",pos2172-0-visibility-170
630.1,194.4,1422.0,0.7,-145.1,0.0,"[24041,0,0,0,0,203,358917,0]",pos2172-1-visibility-170
628.5,244.4,1425.5,-0.0,163.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2172-0-visibility-220
633.8,244.4,1424.7,-4.6,0.3,0.0,"[10042,67079,89,2355,11290,63109,229196,1]",pos2172-1-visibility-220
636.2,294.4,1426.4,-4.6,-70.7,0.0,"[162869,2919,145,154,237,1276,215530,31]",pos2172-0-visibility-270
633.0,294.4,1426.1,-4.6,15.7,-0.0,"[29323,27898,782,1795,9341,69357,244663,2]",pos2172-1-visibility-270
