x,y,z,xh,yh,zh,f_xyz,image_name
470.4,30.5,1477.5,3.5,-87.5,-0.0,"[81565,0,1554,19586,106777,79029,94526,124]",pos1555-0-visibility-5
479.2,30.5,1477.1,-2.8,-47.2,0.0,"[12648,0,72,20516,157013,146076,46836,0]",pos1555-1-visibility-5
469.7,35.5,1483.4,-2.5,-157.5,0.0,"[41200,0,0,1237,6949,282455,51320,0]",pos1555-0-visibility-10
476.5,35.5,1479.9,0.6,38.0,0.0,"[265,0,0,41,156819,182903,43133,0]",pos1555-1-visibility-10
474.2,40.5,1481.4,-3.8,178.9,0.0,"[10714,0,0,7167,12915,217061,135304,0]",pos1555-0-visibility-15
476.8,40.5,1474.7,3.6,107.2,-0.0,"[0,0,0,0,7583,212105,163473,0]",pos1555-1-visibility-15
474.5,50.5,1476.3,-0.7,-142.3,-0.0,"[153466,19,0,818,8958,148381,71519,0]",pos1555-0-visibility-25
478.0,50.5,1483.1,0.6,38.3,0.0,"[3436,0,0,0,5328,190777,183620,0]",pos1555-1-visibility-25
475.9,70.5,1477.5,-3.0,152.3,0.0,"[0,0,1220,679,6528,117542,257192,0]",pos1555-0-visibility-45
475.2,70.5,1481.4,3.6,-67.7,-0.0,"[148203,0,75,342,213,57534,176794,0]",pos1555-1-visibility-45
478.4,95.5,1477.1,-2.3,12.9,0.0,"[19962,1087,1784,3234,27625,157015,172454,0]",pos1555-0-visibility-70
472.7,95.5,1479.0,-1.4,-38.8,0.0,"[169628,4750,0,149,575,30925,177134,0]",pos1555-1-visibility-70
476.1,145.5,1479.4,-2.9,166.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1555-0-visibility-120
473.6,145.5,1481.7,-2.1,3.2,0.0,"[16908,8228,713,2040,42888,111445,200938,1]",pos1555-1-visibility-120
478.8,195.5,1483.6,0.7,-58.5,-0.0,"[149278,0,445,169,107,2291,230867,4]",pos1555-0-visibility-170
479.3,195.5,1479.1,-2.6,-161.3,0.0,"[1988,0,0,0,0,0,381173,0]",pos1555-1-visibility-170
477.8,245.5,1482.2,-2.5,-153.5,0.0,"[13266,0,0,0,0,0,369895,0]",pos1555-0-visibility-220
475.6,245.5,1482.7,3.3,116.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1555-1-visibility-220
479.2,295.5,1480.7,-0.3,99.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1555-0-visibility-270
474.9,295.5,1473.8,5.0,-139.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1555-1-visibility-270
