x,y,z,xh,yh,zh,f_xyz,image_name
1865.5,19.4,1454.5,2.7,27.8,0.0,"[2301,0,0,0,0,380860,0,0]",pos2057-0-visibility-5
1865.6,19.4,1452.7,-3.6,-137.9,0.0,"[150785,0,123208,43404,1076,53152,6588,4948]",pos2057-1-visibility-5
1866.7,24.4,1454.3,-4.9,152.0,0.0,"[114944,0,145666,27670,10671,59495,22490,2225]",pos2057-0-visibility-10
1863.0,24.4,1451.7,-0.4,47.7,-0.0,"[260220,0,0,0,0,122941,0,0]",pos2057-1-visibility-10
1866.5,29.4,1453.6,0.2,0.1,-0.0,"[168293,0,0,0,0,154828,60040,0]",pos2057-0-visibility-15
1863.0,29.4,1458.0,-4.6,57.3,0.0,"[226843,0,0,0,0,137283,19035,0]",pos2057-1-visibility-15
1872.1,39.4,1454.2,2.5,-32.5,0.0,"[208718,0,22406,763,298,42073,108676,227]",pos2057-0-visibility-25
1864.5,39.4,1451.1,-3.4,20.7,-0.0,"[304692,0,0,0,104,34918,43447,0]",pos2057-1-visibility-25
1867.1,59.4,1456.4,2.8,124.9,0.0,"[221480,0,0,0,0,17662,144019,0]",pos2057-0-visibility-45
1869.2,59.4,1451.4,3.2,177.1,0.0,"[235130,0,0,0,0,0,148031,0]",pos2057-1-visibility-45
1868.2,84.4,1453.0,4.6,27.9,0.0,"[173637,0,0,4,7,12294,197219,0]",pos2057-0-visibility-70
1868.5,84.4,1453.7,-1.8,-14.5,-0.0,"[279691,0,14073,1836,605,10273,76555,128]",pos2057-1-visibility-70
1865.5,134.4,1458.4,1.4,98.4,0.0,"[157864,0,0,10,0,2378,222909,0]",pos2057-0-visibility-120
1871.3,134.4,1457.1,-2.6,114.7,0.0,"[177632,0,1130,963,616,5340,197437,43]",pos2057-1-visibility-120
1868.8,184.4,1458.2,4.0,-154.2,-0.0,"[41307,44,0,0,54,0,341756,0]",pos2057-0-visibility-170
1866.6,184.4,1452.4,-2.3,111.3,0.0,"[147489,0,955,558,177,2599,231365,18]",pos2057-1-visibility-170
1865.8,234.4,1452.9,3.6,161.0,0.0,"[0,0,0,0,0,0,383161,0]",pos2057-0-visibility-220
1869.4,234.4,1455.1,4.4,82.4,0.0,"[63045,71,6,336,2617,13738,303348,0]",pos2057-1-visibility-220
1864.1,284.4,1451.1,-1.7,115.5,0.0,"[65580,0,10,1,4,428,317137,1]",pos2057-0-visibility-270
1868.6,284.4,1452.5,-4.4,-132.5,0.0,"[24913,43622,0,562,7161,401,306502,0]",pos2057-1-visibility-270
