x,y,z,xh,yh,zh,f_xyz,image_name
355.3,37.7,393.6,3.9,104.3,0.0,"[0,0,0,0,0,383161,0,0]",pos1041-0-visibility-5
355.5,37.7,391.6,-3.7,20.1,-0.0,"[0,0,0,0,0,383161,0,0]",pos1041-1-visibility-5
358.5,42.7,394.7,-3.9,27.7,0.0,"[0,0,0,0,0,383161,0,0]",pos1041-0-visibility-10
355.0,42.7,389.1,4.1,66.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1041-1-visibility-10
355.0,47.7,394.4,4.5,130.1,-0.0,"[0,0,0,0,0,383161,0,0]",pos1041-0-visibility-15
358.1,47.7,391.4,4.2,-32.7,0.0,"[0,0,0,12108,4743,168853,197457,0]",pos1041-1-visibility-15
354.1,57.7,388.7,-1.8,-141.1,0.0,"[28755,22951,0,2538,5921,176454,146541,1]",pos1041-0-visibility-25
352.7,57.7,393.1,-2.6,49.6,-0.0,"[141222,0,242,1888,8687,162715,68407,0]",pos1041-1-visibility-25
359.1,77.7,392.8,1.6,11.2,0.0,"[291172,0,565,1371,3776,35155,51051,71]",pos1041-0-visibility-45
351.7,77.7,392.6,-3.7,-24.9,0.0,"[5238,0,6653,7244,20399,143618,200009,0]",pos1041-1-visibility-45
357.2,102.7,389.8,-0.8,147.4,0.0,"[26602,0,376,693,7820,119875,227784,11]",pos1041-0-visibility-70
358.4,102.7,392.7,1.1,179.1,-0.0,"[10180,267,1003,1428,5371,136834,228078,0]",pos1041-1-visibility-70
357.8,152.7,386.2,-4.6,-81.1,0.0,"[21670,135180,111,1554,2828,12167,209651,0]",pos1041-0-visibility-120
352.0,152.7,389.6,4.2,-124.3,0.0,"[71664,41192,487,2110,2326,20039,245339,4]",pos1041-1-visibility-120
353.4,202.7,385.7,0.6,-9.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1041-0-visibility-170
358.0,202.7,394.1,-4.5,-30.0,0.0,"[0,0,0,0,0,8,383153,0]",pos1041-1-visibility-170
354.7,252.7,392.7,1.2,35.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1041-0-visibility-220
355.9,252.7,390.2,-4.3,-55.1,0.0,"[0,5439,0,361,459,216,376686,0]",pos1041-1-visibility-220
354.2,302.7,394.6,-4.7,118.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1041-0-visibility-270
360.3,302.7,394.1,-2.4,14.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1041-1-visibility-270
