x,y,z,xh,yh,zh,f_xyz,image_name
143.8,29.9,1102.0,-3.0,-105.5,0.0,"[0,0,0,0,78075,305086,0,0]",pos485-0-visibility-5
138.9,29.9,1097.5,3.2,148.4,0.0,"[3699,0,0,2723,110613,240281,25845,0]",pos485-1-visibility-5
140.4,34.9,1093.0,-3.1,141.8,0.0,"[58,0,0,1142,120440,206046,55475,0]",pos485-0-visibility-10
138.3,34.9,1096.8,-4.4,-98.0,0.0,"[0,0,0,0,26904,356257,0,0]",pos485-1-visibility-10
146.2,39.9,1101.6,3.0,68.2,0.0,"[0,0,0,0,0,232149,151012,0]",pos485-0-visibility-15
140.6,39.9,1100.1,-3.3,-156.5,0.0,"[0,0,0,0,0,371650,11511,0]",pos485-1-visibility-15
138.1,49.9,1095.0,-1.7,-79.4,0.0,"[33476,0,0,30,88,214311,135256,0]",pos485-0-visibility-25
141.2,49.9,1098.2,0.5,-38.4,-0.0,"[119,0,0,0,0,194609,188433,0]",pos485-1-visibility-25
143.2,69.9,1097.0,-0.1,123.9,0.0,"[0,66,0,186,1435,50596,330878,0]",pos485-0-visibility-45
142.5,69.9,1096.0,1.4,152.9,0.0,"[615,214,0,10751,44112,19995,307474,0]",pos485-1-visibility-45
144.3,94.9,1095.1,-4.3,-78.3,-0.0,"[56366,917,116,2195,76438,117129,130000,0]",pos485-0-visibility-70
144.1,94.9,1101.0,3.2,17.9,-0.0,"[34115,0,0,53,563,64958,283472,0]",pos485-1-visibility-70
139.5,144.9,1097.5,3.8,-102.7,0.0,"[123385,0,344,34,1097,17340,240960,1]",pos485-0-visibility-120
137.7,144.9,1098.6,0.7,50.3,0.0,"[0,0,0,0,0,0,383161,0]",pos485-1-visibility-120
143.7,194.9,1095.8,3.5,131.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos485-0-visibility-170
146.7,194.9,1101.3,2.8,60.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos485-1-visibility-170
143.9,244.9,1098.5,3.5,157.0,0.0,"[0,0,0,0,0,0,383161,0]",pos485-0-visibility-220
145.8,244.9,1100.9,2.7,-157.6,0.0,"[9275,0,0,0,0,0,373886,0]",pos485-1-visibility-220
145.3,294.9,1094.1,-0.8,-139.0,0.0,"[49821,0,605,274,39,1602,330799,21]",pos485-0-visibility-270
141.2,294.9,1098.9,2.9,-101.0,0.0,"[96067,60,125,47,15,2855,283990,2]",pos485-1-visibility-270
