x,y,z,xh,yh,zh,f_xyz,image_name
84.4,30.9,1115.0,-4.1,-12.3,0.0,"[0,0,94304,13812,63032,211399,614,0]",pos344-0-visibility-5
81.5,30.9,1109.9,-2.7,-82.8,0.0,"[50,0,1236,38711,126642,203251,13271,0]",pos344-1-visibility-5
85.2,35.9,1109.0,-1.8,114.2,0.0,"[0,0,54352,20000,28728,207277,72804,0]",pos344-0-visibility-10
84.9,35.9,1114.6,3.5,-160.9,0.0,"[0,0,0,0,0,383161,0,0]",pos344-1-visibility-10
84.1,40.9,1114.7,-1.6,56.3,-0.0,"[0,0,0,0,25957,168812,188392,0]",pos344-0-visibility-15
84.0,40.9,1108.8,4.8,-153.9,0.0,"[0,0,0,0,0,305806,77355,0]",pos344-1-visibility-15
87.6,50.9,1115.9,2.7,-36.4,-0.0,"[0,0,6466,81,5014,157870,213730,0]",pos344-0-visibility-25
82.9,50.9,1112.4,-0.1,-72.0,0.0,"[25549,0,0,0,3735,192802,161075,0]",pos344-1-visibility-25
82.5,70.9,1111.5,3.0,-70.0,0.0,"[29882,1,0,905,10946,134597,206830,0]",pos344-0-visibility-45
84.0,70.9,1109.4,2.4,-77.9,0.0,"[43808,0,8,1111,10655,135968,191611,0]",pos344-1-visibility-45
80.2,95.9,1111.8,-2.0,84.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos344-0-visibility-70
83.6,95.9,1111.1,2.6,-162.8,0.0,"[1345,1897,740,11328,68080,8869,290902,0]",pos344-1-visibility-70
86.5,145.9,1108.9,-1.1,168.7,-0.0,"[686,3958,0,3274,17586,1627,356030,0]",pos344-0-visibility-120
79.8,145.9,1114.1,-3.5,-61.2,0.0,"[26239,21685,152,2792,58144,93492,180657,0]",pos344-1-visibility-120
87.1,195.9,1113.7,-4.7,78.2,0.0,"[0,0,0,0,0,0,383161,0]",pos344-0-visibility-170
82.4,195.9,1118.1,1.0,-57.4,-0.0,"[24510,45272,48,1591,4517,52516,254702,5]",pos344-1-visibility-170
87.0,245.9,1115.7,-2.7,97.9,0.0,"[0,0,0,0,0,0,383161,0]",pos344-0-visibility-220
86.4,245.9,1109.0,-2.2,-61.9,0.0,"[40653,53669,690,1576,2707,49154,234710,2]",pos344-1-visibility-220
79.9,295.9,1116.2,0.2,-65.6,0.0,"[61582,31347,160,1196,1884,14427,272556,9]",pos344-0-visibility-270
84.1,295.9,1117.4,1.9,-157.4,0.0,"[247,0,0,0,0,0,382914,0]",pos344-1-visibility-270
