x,y,z,xh,yh,zh,f_xyz,image_name
2672.6,10.0,1861.5,-4.1,-64.9,0.0,"[10778,0,0,68,258640,34104,79544,27]",pos1968-0-visibility-5
2677.4,10.0,1858.4,-4.9,-38.0,0.0,"[4492,0,0,0,252673,7542,118454,0]",pos1968-1-visibility-5
2680.6,10.0,1861.4,4.0,143.1,0.0,"[63266,0,0,132,168323,0,151440,0]",pos1968-0-visibility-10
2681.6,10.0,1856.1,-0.1,-101.6,-0.0,"[10561,0,0,338,198160,30269,143831,2]",pos1968-1-visibility-10
2673.4,10.0,1859.2,1.5,-57.0,0.0,"[8348,158621,11,484,13189,25808,176663,37]",pos1968-0-visibility-15
2675.0,10.0,1859.9,-0.1,-177.9,-0.0,"[2133,179773,0,76,2880,0,198299,0]",pos1968-1-visibility-15
2674.3,14.3,1860.8,-1.3,32.3,-0.0,"[51085,183049,3923,328,9062,11098,124616,0]",pos1968-0-visibility-25
2680.3,14.3,1857.5,-2.0,-99.2,-0.0,"[10145,164064,28,1436,14591,32950,159947,0]",pos1968-1-visibility-25
2675.7,34.3,1856.8,4.5,164.5,0.0,"[41452,22518,0,2411,39722,0,277058,0]",pos1968-0-visibility-45
2678.0,34.3,1856.5,-3.3,-128.3,0.0,"[0,167904,0,0,2017,2356,210884,0]",pos1968-1-visibility-45
2681.2,59.3,1862.1,1.7,-70.6,0.0,"[36997,0,981,1678,9653,47482,286326,44]",pos1968-0-visibility-70
2679.9,59.3,1863.5,-1.5,112.9,0.0,"[36697,107010,3116,1162,11523,420,223211,22]",pos1968-1-visibility-70
2677.3,109.3,1859.4,-1.9,169.0,0.0,"[34302,0,0,0,0,0,348859,0]",pos1968-0-visibility-120
2674.2,109.3,1857.1,-1.7,-133.4,0.0,"[0,35228,0,0,2,0,347931,0]",pos1968-1-visibility-120
2678.4,159.3,1862.0,1.1,67.6,0.0,"[143394,1,3754,435,255,15167,220115,40]",pos1968-0-visibility-170
2678.1,159.3,1857.7,2.2,60.3,0.0,"[139736,4,3033,333,82,9377,230582,14]",pos1968-1-visibility-170
2678.5,209.3,1864.0,-3.3,24.6,0.0,"[94255,48552,7250,1388,7281,13379,211028,28]",pos1968-0-visibility-220
2677.6,209.3,1858.1,2.6,58.6,-0.0,"[117880,56,2783,495,249,9342,252328,28]",pos1968-1-visibility-220
2672.0,259.3,1863.6,-1.1,98.7,0.0,"[70028,2,27,64,77,2053,310904,6]",pos1968-0-visibility-270
2678.9,259.3,1863.3,2.9,6.6,-0.0,"[13975,28157,3357,940,5783,3624,327286,39]",pos1968-1-visibility-270
