x,y,z,xh,yh,zh,f_xyz,image_name
550.4,40.8,891.6,-3.3,159.6,-0.0,"[0,0,0,3447,91984,287730,0,0]",pos1293-0-visibility-5
540.9,40.8,890.6,2.2,-21.1,0.0,"[0,0,0,0,0,383161,0,0]",pos1293-1-visibility-5
545.0,45.8,884.6,3.7,-33.4,0.0,"[0,0,0,0,0,362364,20797,0]",pos1293-0-visibility-10
544.8,45.8,884.0,3.1,-70.0,0.0,"[0,0,0,0,0,375227,7934,0]",pos1293-1-visibility-10
542.1,50.8,888.4,3.8,80.5,-0.0,"[0,0,0,0,0,340277,42884,0]",pos1293-0-visibility-15
550.1,50.8,888.3,-3.5,-48.4,-0.0,"[0,0,0,0,0,379765,3396,0]",pos1293-1-visibility-15
544.2,60.8,887.8,-1.2,6.9,0.0,"[23850,179,105,3700,46046,146367,162914,0]",pos1293-0-visibility-25
548.6,60.8,883.9,-3.0,-136.2,0.0,"[71118,0,0,0,0,186964,125079,0]",pos1293-1-visibility-25
543.3,80.8,885.0,1.7,-147.4,0.0,"[111599,0,0,649,5947,65268,199698,0]",pos1293-0-visibility-45
541.5,80.8,887.3,4.2,-2.9,-0.0,"[4633,39291,87,1390,2782,81259,253719,0]",pos1293-1-visibility-45
543.3,105.8,890.1,2.4,-56.2,0.0,"[28249,94361,149,2073,2479,17859,237978,13]",pos1293-0-visibility-70
550.0,105.8,887.5,-1.2,-151.5,0.0,"[170460,0,0,0,5230,20726,186745,0]",pos1293-1-visibility-70
547.0,155.8,884.4,-1.4,150.3,0.0,"[1929,11537,1631,3998,34590,55596,273880,0]",pos1293-0-visibility-120
548.6,155.8,888.3,-2.9,-89.8,0.0,"[143525,12301,1490,3150,5551,45304,171835,5]",pos1293-1-visibility-120
548.1,205.8,883.2,3.8,-10.3,-0.0,"[0,3555,4,433,1433,15648,362088,0]",pos1293-0-visibility-170
540.7,205.8,885.2,4.2,-120.0,0.0,"[102836,93,191,75,58,3099,276796,13]",pos1293-1-visibility-170
546.9,255.8,884.9,1.1,-55.2,0.0,"[46075,6441,96,581,1248,11026,317692,2]",pos1293-0-visibility-220
541.5,255.8,886.9,-1.5,-112.3,0.0,"[140452,1210,1694,681,292,6770,232031,31]",pos1293-1-visibility-220
548.1,305.8,883.2,-3.2,-60.5,-0.0,"[76212,5081,298,788,1860,14526,284396,0]",pos1293-0-visibility-270
548.5,305.8,888.0,-4.8,25.9,0.0,"[68674,0,543,410,1179,10768,301583,4]",pos1293-1-visibility-270
