x,y,z,xh,yh,zh,f_xyz,image_name
2748.5,10.0,1732.0,2.9,156.1,0.0,"[26009,0,0,60,171109,0,185983,0]",pos1985-0-visibility-5
2747.7,10.0,1726.0,-0.9,-71.1,0.0,"[14338,0,0,0,242780,20716,105327,0]",pos1985-1-visibility-5
2750.2,10.0,1728.8,-3.4,70.1,0.0,"[46385,5706,8170,295,230588,18127,73888,2]",pos1985-0-visibility-10
2749.0,10.0,1725.4,-0.5,142.3,0.0,"[27009,0,0,155,197159,0,158838,0]",pos1985-1-visibility-10
2744.5,10.0,1734.0,-1.4,86.6,0.0,"[37117,197007,13413,599,5838,25498,103688,1]",pos1985-0-visibility-15
2750.2,10.0,1727.7,2.7,-175.8,-0.0,"[0,155604,0,0,20,0,227537,0]",pos1985-1-visibility-15
2746.1,14.4,1730.7,0.5,62.6,0.0,"[59828,156729,6079,687,14065,17948,127816,9]",pos1985-0-visibility-25
2753.0,14.4,1729.8,4.2,-87.2,-0.0,"[10584,42659,277,533,48146,60701,220261,0]",pos1985-1-visibility-25
2744.5,34.4,1727.6,-3.2,-71.7,-0.0,"[45790,32897,1214,1219,69222,29761,203044,14]",pos1985-0-visibility-45
2751.7,34.4,1727.8,2.6,144.5,-0.0,"[29712,93203,0,1344,21177,0,237725,0]",pos1985-1-visibility-45
2749.2,59.4,1733.3,1.8,84.1,0.0,"[69992,64909,16635,2113,11011,38495,180006,0]",pos1985-0-visibility-70
2749.0,59.4,1731.4,0.4,22.4,-0.0,"[35045,141118,1311,260,3984,5919,195499,25]",pos1985-1-visibility-70
2752.5,109.4,1733.5,-2.7,19.3,-0.0,"[32826,143800,2421,589,5976,5141,192372,36]",pos1985-0-visibility-120
2743.8,109.4,1728.6,-3.1,-39.0,-0.0,"[0,43773,163,227,14947,1170,322881,0]",pos1985-1-visibility-120
2744.2,159.4,1726.5,-3.5,-121.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1985-0-visibility-170
2748.6,159.4,1724.8,-2.0,138.7,0.0,"[39708,12705,0,56,826,0,329866,0]",pos1985-1-visibility-170
2746.0,209.4,1731.5,0.7,84.9,0.0,"[136636,0,178,260,112,5181,240787,7]",pos1985-0-visibility-220
2753.1,209.4,1730.9,4.3,-160.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1985-1-visibility-220
2752.2,259.4,1725.2,1.3,107.4,0.0,"[54633,0,2,12,11,773,327730,0]",pos1985-0-visibility-270
2744.2,259.4,1725.8,-1.4,-62.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1985-1-visibility-270
