x,y,z,xh,yh,zh,f_xyz,image_name
201.6,39.2,1320.1,1.0,-162.6,-0.0,"[0,0,0,4582,152770,10410,215399,0]",pos1392-0-visibility-5
205.5,39.2,1315.6,4.3,-67.3,0.0,"[58941,0,676,1341,63999,99486,158718,0]",pos1392-1-visibility-5
201.6,44.2,1320.9,-1.6,-103.2,-0.0,"[37932,0,6961,22515,139702,46905,129069,77]",pos1392-0-visibility-10
206.2,44.2,1322.1,-3.2,-75.9,-0.0,"[53453,396,1766,24102,115631,82557,105207,49]",pos1392-1-visibility-10
204.5,49.2,1314.2,-2.4,-125.9,0.0,"[43003,0,7716,7429,158279,39016,127718,0]",pos1392-0-visibility-15
206.9,49.2,1317.9,-3.1,37.9,0.0,"[0,0,2098,5773,148722,58190,168378,0]",pos1392-1-visibility-15
201.0,59.2,1316.7,-4.8,-114.4,0.0,"[58715,0,16083,14484,143370,43879,106578,52]",pos1392-0-visibility-25
204.8,59.2,1316.5,-3.6,117.1,-0.0,"[0,0,0,13301,112412,0,257448,0]",pos1392-1-visibility-25
204.8,79.2,1317.3,-3.7,-52.6,0.0,"[27681,2103,33,3360,33586,168757,147641,0]",pos1392-0-visibility-45
206.5,79.2,1320.4,0.1,50.6,-0.0,"[51,71,4250,5227,19095,47136,307331,0]",pos1392-1-visibility-45
202.0,104.2,1313.8,-2.1,-178.1,0.0,"[4361,5220,1195,9365,52909,2248,307863,0]",pos1392-0-visibility-70
208.9,104.2,1322.7,-1.5,-62.4,-0.0,"[68268,2355,473,1977,9272,130146,170662,8]",pos1392-1-visibility-70
202.0,154.2,1322.4,4.0,-56.8,0.0,"[64296,13295,553,730,1448,45754,257085,0]",pos1392-0-visibility-120
208.1,154.2,1313.5,3.5,-53.0,-0.0,"[48875,17418,626,975,2512,55350,257403,2]",pos1392-1-visibility-120
207.3,204.2,1316.7,-0.4,-138.6,0.0,"[54445,0,0,14,45,50,328607,0]",pos1392-0-visibility-170
206.8,204.2,1313.7,-1.1,79.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1392-1-visibility-170
199.2,254.2,1318.7,-4.3,3.1,0.0,"[53414,1101,1603,1373,8459,57492,259699,20]",pos1392-0-visibility-220
203.7,254.2,1319.4,-0.4,-13.3,0.0,"[23766,29005,816,1058,4896,43256,280357,7]",pos1392-1-visibility-220
199.8,304.2,1319.2,1.0,-7.5,-0.0,"[32981,11977,458,820,2469,15035,319408,13]",pos1392-0-visibility-270
208.3,304.2,1314.1,-2.7,-114.0,0.0,"[103135,309,2137,475,210,4284,272587,24]",pos1392-1-visibility-270
