x,y,z,xh,yh,zh,f_xyz,image_name
2807.6,10.0,1503.5,-2.3,23.1,0.0,"[15389,0,288,0,224873,2691,139904,16]",pos1140-0-visibility-5
2803.9,10.0,1506.7,-1.8,-163.1,0.0,"[4236,0,0,0,232916,23244,122765,0]",pos1140-1-visibility-5
2801.7,10.0,1511.2,3.7,30.6,-0.0,"[29357,619,263,0,154843,3228,194807,44]",pos1140-0-visibility-10
2803.7,10.0,1509.3,0.7,39.3,0.0,"[47771,0,404,0,186235,3448,145271,32]",pos1140-1-visibility-10
2800.4,10.0,1504.8,-1.1,-8.4,-0.0,"[0,196733,1,0,3061,1046,182315,5]",pos1140-0-visibility-15
2798.1,10.0,1507.2,-3.8,43.6,-0.0,"[58742,226567,519,8,2772,4539,89986,28]",pos1140-1-visibility-15
2807.4,13.8,1508.6,1.9,-90.0,0.0,"[586,96949,35,127,37952,5049,242463,0]",pos1140-0-visibility-25
2807.7,13.8,1505.9,-1.1,-8.9,0.0,"[0,187697,20,3,3257,979,191205,0]",pos1140-1-visibility-25
2802.4,33.8,1504.9,0.7,-115.8,0.0,"[38852,1011,2403,1613,61580,8459,269228,15]",pos1140-0-visibility-45
2800.1,33.8,1508.2,-2.4,0.1,0.0,"[0,187394,174,75,7552,2140,185813,13]",pos1140-1-visibility-45
2798.5,58.8,1505.9,-3.9,143.0,-0.0,"[17597,171623,890,643,8441,531,183436,0]",pos1140-0-visibility-70
2802.1,58.8,1508.2,3.6,-39.6,-0.0,"[0,30399,0,0,0,0,352762,0]",pos1140-1-visibility-70
2799.7,108.8,1507.8,0.3,42.6,-0.0,"[84257,75664,4016,816,7391,9791,201199,27]",pos1140-0-visibility-120
2800.5,108.8,1506.8,-2.8,131.2,0.0,"[28792,108960,6538,1174,5474,13576,218646,1]",pos1140-1-visibility-120
2806.3,158.8,1506.8,-0.7,-1.4,0.0,"[0,85829,479,132,5864,1569,289278,10]",pos1140-0-visibility-170
2802.2,158.8,1507.1,-4.2,157.3,-0.0,"[21624,67163,0,1315,17148,0,275911,0]",pos1140-1-visibility-170
2799.5,208.8,1509.7,0.7,34.8,0.0,"[66267,21348,7120,2243,10629,6755,268773,26]",pos1140-0-visibility-220
2800.1,208.8,1510.4,-0.9,89.9,-0.0,"[158684,0,237,306,490,6169,217269,6]",pos1140-1-visibility-220
2807.5,258.8,1510.1,4.2,148.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1140-0-visibility-270
2803.2,258.8,1502.7,-3.7,122.9,0.0,"[74642,7935,1556,539,893,9284,288294,18]",pos1140-1-visibility-270
