x,y,z,xh,yh,zh,f_xyz,image_name
460.4,40.2,902.2,-4.0,-152.4,0.0,"[4278,0,0,3188,208748,87366,79581,0]",pos525-0-visibility-5
456.9,40.2,898.6,4.3,74.0,-0.0,"[0,0,3,6187,113262,124866,138843,0]",pos525-1-visibility-5
456.1,45.2,902.4,-0.1,-133.8,-0.0,"[6009,0,6,5560,132613,100042,138931,0]",pos525-0-visibility-10
461.4,45.2,901.4,-0.9,107.0,-0.0,"[0,0,23,2105,156077,70611,154345,0]",pos525-1-visibility-10
458.5,50.2,896.3,-2.8,143.6,0.0,"[4,1858,0,1406,179710,44075,156108,0]",pos525-0-visibility-15
460.6,50.2,898.8,-2.1,-116.5,0.0,"[29257,0,0,12263,103362,120013,118266,0]",pos525-1-visibility-15
459.3,60.2,902.4,0.1,-149.2,0.0,"[56236,0,0,4249,46453,115341,160882,0]",pos525-0-visibility-25
453.2,60.2,897.8,3.6,-78.4,-0.0,"[44076,25,3,39,478,145417,193123,0]",pos525-1-visibility-25
460.2,80.2,898.4,-4.9,85.4,0.0,"[3800,0,80,2559,9236,189773,177713,0]",pos525-0-visibility-45
452.9,80.2,901.5,0.4,5.0,0.0,"[29072,10477,184,951,1704,147783,192990,0]",pos525-1-visibility-45
454.6,105.2,896.9,0.5,43.3,0.0,"[52447,0,778,218,5591,100864,223260,3]",pos525-0-visibility-70
461.4,105.2,895.8,2.0,-139.1,0.0,"[139151,0,0,0,1445,24669,217896,0]",pos525-1-visibility-70
458.5,155.2,899.0,2.5,-51.9,-0.0,"[20920,69546,26,1527,1994,12980,276167,1]",pos525-0-visibility-120
457.3,155.2,900.0,4.4,-118.4,-0.0,"[122779,0,604,106,13,4198,255457,4]",pos525-1-visibility-120
457.0,205.2,899.1,4.3,151.7,-0.0,"[372,1481,0,209,1116,770,379213,0]",pos525-0-visibility-170
452.4,205.2,902.6,4.9,-38.1,0.0,"[1233,17284,1,775,1224,7549,355095,0]",pos525-1-visibility-170
461.7,255.2,897.4,4.1,101.8,0.0,"[0,0,0,0,0,0,383161,0]",pos525-0-visibility-220
460.2,255.2,896.6,0.8,-111.5,0.0,"[119725,849,1021,275,132,5319,255822,18]",pos525-1-visibility-220
454.1,305.2,901.4,4.7,33.5,0.0,"[0,0,0,0,0,0,383161,0]",pos525-0-visibility-270
452.5,305.2,901.2,2.3,90.1,0.0,"[0,0,0,0,0,0,383161,0]",pos525-1-visibility-270
