x,y,z,xh,yh,zh,f_xyz,image_name
419.6,40.2,840.4,0.0,176.2,-0.0,"[0,0,0,0,0,383161,0,0]",pos395-0-visibility-5
420.6,40.2,845.4,-0.7,162.6,0.0,"[0,0,0,0,0,383161,0,0]",pos395-1-visibility-5
421.7,45.2,841.5,0.7,176.9,0.0,"[0,0,0,0,0,383161,0,0]",pos395-0-visibility-10
425.2,45.2,844.0,-1.4,111.9,-0.0,"[0,0,0,0,0,383161,0,0]",pos395-1-visibility-10
424.0,50.2,838.8,-4.2,60.4,0.0,"[0,0,0,0,0,325740,57421,0]",pos395-0-visibility-15
417.3,50.2,844.4,-2.3,44.5,-0.0,"[106,0,0,0,0,311340,71715,0]",pos395-1-visibility-15
415.6,60.2,844.6,4.8,-72.5,0.0,"[32778,109,0,86,131,133262,216795,0]",pos395-0-visibility-25
421.6,60.2,843.6,-1.6,-121.7,0.0,"[51620,0,0,5851,60141,125036,140513,0]",pos395-1-visibility-25
418.1,80.2,842.4,-4.0,-36.0,0.0,"[81,45760,12,4053,11303,145823,176129,0]",pos395-0-visibility-45
419.6,80.2,837.9,3.8,147.5,0.0,"[1031,2179,0,1125,22937,84460,271429,0]",pos395-1-visibility-45
421.5,105.2,847.6,2.7,-1.9,0.0,"[27767,49127,1384,2473,4217,55209,242984,0]",pos395-0-visibility-70
422.5,105.2,846.5,-1.4,95.3,-0.0,"[0,0,3148,3042,13592,99634,263745,0]",pos395-1-visibility-70
421.9,155.2,843.3,3.8,35.9,-0.0,"[76264,0,0,0,0,706,306191,0]",pos395-0-visibility-120
425.1,155.2,838.8,0.2,100.6,0.0,"[0,0,197,5,817,23679,358463,0]",pos395-1-visibility-120
421.1,205.2,845.1,4.4,-158.6,-0.0,"[61906,0,4,17,4,4563,316667,0]",pos395-0-visibility-170
419.9,205.2,840.4,5.0,-12.2,0.0,"[4492,0,0,0,0,5669,373000,0]",pos395-1-visibility-170
419.8,255.2,846.7,-1.7,-93.7,-0.0,"[150300,799,69,166,442,3153,228223,9]",pos395-0-visibility-220
424.8,255.2,844.5,4.4,-31.1,0.0,"[0,0,0,0,0,0,383161,0]",pos395-1-visibility-220
421.8,305.2,845.3,-4.3,-64.7,0.0,"[71610,23548,532,1463,3510,18159,264334,5]",pos395-0-visibility-270
416.3,305.2,846.3,1.7,123.4,0.0,"[0,0,0,0,0,0,383161,0]",pos395-1-visibility-270
