x,y,z,xh,yh,zh,f_xyz,image_name
1533.2,39.7,602.2,0.0,-174.1,0.0,"[349074,0,0,0,34087,0,0,0]",pos301-0-visibility-5
1530.5,39.7,602.3,-1.5,-20.0,0.0,"[383161,0,0,0,0,0,0,0]",pos301-1-visibility-5
1527.7,44.7,610.4,0.6,-169.7,0.0,"[383161,0,0,0,0,0,0,0]",pos301-0-visibility-10
1532.5,44.7,607.9,2.6,-137.8,0.0,"[383161,0,0,0,0,0,0,0]",pos301-1-visibility-10
1526.7,49.7,608.3,3.8,-76.5,0.0,"[383161,0,0,0,0,0,0,0]",pos301-0-visibility-15
1527.2,49.7,607.8,1.6,27.8,0.0,"[383161,0,0,0,0,0,0,0]",pos301-1-visibility-15
1525.1,59.7,608.5,-2.6,88.3,0.0,"[383161,0,0,0,0,0,0,0]",pos301-0-visibility-25
1526.8,59.7,603.6,-4.4,104.5,0.0,"[383161,0,0,0,0,0,0,0]",pos301-1-visibility-25
1532.1,79.7,606.1,-3.7,-103.5,0.0,"[383161,0,0,0,0,0,0,0]",pos301-0-visibility-45
1529.9,79.7,604.2,-3.3,-168.4,0.0,"[383161,0,0,0,0,0,0,0]",pos301-1-visibility-45
1529.2,104.7,609.4,-4.4,74.6,0.0,"[214937,11851,261,703,1012,28130,126266,1]",pos301-0-visibility-70
1532.8,104.7,607.5,4.7,-102.7,-0.0,"[147362,0,0,12,0,45,235742,0]",pos301-1-visibility-70
1532.4,154.7,609.7,-3.9,-173.3,0.0,"[211231,0,321,255,372,5901,165064,17]",pos301-0-visibility-120
1534.4,154.7,603.7,-2.1,-170.8,0.0,"[194538,0,19,60,14,3840,184683,7]",pos301-1-visibility-120
1526.3,204.7,602.2,-4.4,82.9,0.0,"[36015,100523,849,2298,3720,42616,197120,20]",pos301-0-visibility-170
1534.8,204.7,606.9,1.9,-98.3,0.0,"[44127,34246,517,138,2079,2213,299839,2]",pos301-1-visibility-170
1533.2,254.7,611.2,-4.2,-96.2,-0.0,"[64127,44858,3376,691,5939,5005,259145,20]",pos301-0-visibility-220
1534.5,254.7,611.5,-1.5,110.9,0.0,"[37650,25556,342,1609,8897,51366,257739,2]",pos301-1-visibility-220
1530.9,304.7,604.5,3.0,98.9,0.0,"[8952,2867,104,900,7764,37635,324939,0]",pos301-0-visibility-270
1525.7,304.7,603.7,-3.8,121.6,0.0,"[62272,10213,681,1564,12304,43932,252190,5]",pos301-1-visibility-270
