x,y,z,xh,yh,zh,f_xyz,image_name
1970.0,12.5,453.5,-4.3,106.3,0.0,"[327278,0,0,0,55883,0,0,0]",pos298-0-visibility-5
1969.4,12.5,455.4,3.2,91.3,-0.0,"[383161,0,0,0,0,0,0,0]",pos298-1-visibility-5
1974.3,17.5,454.0,-2.0,-50.4,0.0,"[134322,0,0,0,38731,17983,192093,32]",pos298-0-visibility-10
1967.5,17.5,455.5,1.3,89.2,0.0,"[383161,0,0,0,0,0,0,0]",pos298-1-visibility-10
1968.6,22.5,456.9,4.7,-34.5,-0.0,"[49078,0,1313,3485,3292,0,325921,72]",pos298-0-visibility-15
1971.5,22.5,448.0,0.9,-63.1,0.0,"[102087,0,3251,2020,10704,23867,241078,154]",pos298-1-visibility-15
1973.8,32.5,450.3,3.1,-63.5,0.0,"[7097,0,13142,9384,22348,28614,302561,15]",pos298-0-visibility-25
1971.2,32.5,455.7,4.6,11.1,0.0,"[173913,0,1398,974,497,8572,197612,195]",pos298-1-visibility-25
1974.9,52.5,452.6,-2.8,-149.5,0.0,"[254171,8530,204,115,1247,10651,108216,27]",pos298-0-visibility-45
1967.4,52.5,447.6,-2.7,-153.8,0.0,"[290565,4935,71,45,822,8572,78135,16]",pos298-1-visibility-45
1968.7,77.5,457.3,4.9,94.4,0.0,"[218251,0,0,0,0,947,163960,3]",pos298-0-visibility-70
1973.0,77.5,449.6,0.5,-99.5,0.0,"[138057,0,120,267,1366,115,243235,1]",pos298-1-visibility-70
1971.2,127.5,453.8,0.8,-76.1,0.0,"[1363,588,1654,1093,7229,332,370855,47]",pos298-0-visibility-120
1968.1,127.5,453.3,3.1,-160.4,0.0,"[115950,11039,1609,681,2062,3110,248710,0]",pos298-1-visibility-120
1971.3,177.5,448.9,-2.9,-146.3,0.0,"[66786,68053,6146,1754,8672,9413,222322,15]",pos298-0-visibility-170
1972.9,177.5,453.0,3.2,-109.4,0.0,"[0,51331,0,0,2175,860,328795,0]",pos298-1-visibility-170
1968.0,227.5,452.1,-0.3,-69.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos298-0-visibility-220
1968.3,227.5,450.0,0.4,146.9,0.0,"[132805,0,1127,168,9,2300,246726,26]",pos298-1-visibility-220
1972.1,277.5,455.9,4.6,76.6,-0.0,"[10564,20231,24,426,1341,9285,341290,0]",pos298-0-visibility-270
1972.2,277.5,447.9,-1.3,104.7,0.0,"[78504,27988,134,886,3324,25966,246359,0]",pos298-1-visibility-270
