x,y,z,xh,yh,zh,f_xyz,image_name
611.8,39.1,963.1,-3.8,178.2,0.0,"[0,0,0,0,105884,269445,7832,0]",pos1282-0-visibility-5
603.1,39.1,964.0,-0.2,-170.8,0.0,"[0,0,0,0,65775,317386,0,0]",pos1282-1-visibility-5
604.0,44.1,967.5,-4.3,67.5,-0.0,"[0,0,0,0,5467,377694,0,0]",pos1282-0-visibility-10
606.9,44.1,966.6,0.4,77.7,0.0,"[0,0,0,0,1399,380374,1388,0]",pos1282-1-visibility-10
602.8,49.1,968.6,3.3,9.1,-0.0,"[84,0,0,0,0,287383,95694,0]",pos1282-0-visibility-15
606.0,49.1,967.3,2.3,38.5,0.0,"[0,0,0,0,0,284504,98657,0]",pos1282-1-visibility-15
612.6,59.1,968.3,-2.4,76.4,-0.0,"[7001,0,0,2736,12460,195581,165383,0]",pos1282-0-visibility-25
604.6,59.1,962.4,4.5,-108.0,-0.0,"[94311,0,188,679,1254,110777,175952,0]",pos1282-1-visibility-25
605.9,79.1,962.0,-3.2,-64.2,0.0,"[64969,39800,235,4079,5533,135175,133369,1]",pos1282-0-visibility-45
610.6,79.1,962.4,-4.3,43.1,0.0,"[33495,0,11,2019,24815,182736,140085,0]",pos1282-1-visibility-45
609.7,104.1,970.3,-1.7,74.5,0.0,"[9775,0,60,3435,47960,101078,220853,0]",pos1282-0-visibility-70
606.6,104.1,970.2,-2.5,-128.2,0.0,"[189173,0,2270,924,5314,24678,160775,27]",pos1282-1-visibility-70
606.4,154.1,969.2,3.9,132.7,0.0,"[1066,1541,18,4534,26756,9175,340071,0]",pos1282-0-visibility-120
610.7,154.1,964.1,-4.2,-48.7,0.0,"[40807,103304,226,2967,5168,30093,200584,12]",pos1282-1-visibility-120
608.8,204.1,963.9,-1.1,25.9,0.0,"[52474,17327,296,1887,9500,41805,259870,2]",pos1282-0-visibility-170
610.7,204.1,967.0,-0.2,-108.9,-0.0,"[147929,357,946,160,100,5027,228634,8]",pos1282-1-visibility-170
605.2,254.1,968.5,1.7,-155.9,-0.0,"[57000,0,0,0,0,11,326150,0]",pos1282-0-visibility-220
606.9,254.1,970.6,3.5,177.0,0.0,"[13717,0,0,0,0,0,369444,0]",pos1282-1-visibility-220
609.9,304.1,963.3,1.0,-12.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1282-0-visibility-270
610.6,304.1,965.3,-2.2,47.9,0.0,"[32587,0,120,49,31,1729,348641,4]",pos1282-1-visibility-270
