x,y,z,xh,yh,zh,f_xyz,image_name
290.6,23.5,1660.8,-4.5,45.8,0.0,"[4578,0,0,10466,242360,40487,85270,0]",pos1569-0-visibility-5
285.8,23.5,1666.3,0.8,-151.6,-0.0,"[0,0,39214,14768,35354,0,293825,0]",pos1569-1-visibility-5
283.1,28.5,1660.9,1.6,120.3,0.0,"[67233,0,0,4535,27685,0,283708,0]",pos1569-0-visibility-10
281.4,28.5,1658.4,-1.1,-101.3,-0.0,"[35831,0,60840,10565,58677,144209,73039,0]",pos1569-1-visibility-10
286.4,33.5,1656.8,4.9,-113.2,-0.0,"[33545,0,0,7,1520,164347,183742,0]",pos1569-0-visibility-15
282.8,33.5,1660.2,0.7,14.2,0.0,"[4262,0,84,15373,170862,16688,175892,0]",pos1569-1-visibility-15
290.3,43.5,1662.2,1.9,155.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1569-0-visibility-25
284.9,43.5,1666.0,2.4,-163.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1569-1-visibility-25
288.0,63.5,1656.9,1.0,-97.0,-0.0,"[108174,0,48,266,3385,110063,161225,0]",pos1569-0-visibility-45
288.1,63.5,1661.0,-3.0,-98.7,-0.0,"[101591,0,42,624,3327,145248,132329,0]",pos1569-1-visibility-45
289.1,88.5,1660.4,0.4,-17.2,0.0,"[8193,1813,12032,4737,63550,85016,207793,27]",pos1569-0-visibility-70
288.9,88.5,1656.6,-4.3,74.0,-0.0,"[851,31176,0,7284,48995,5555,289300,0]",pos1569-1-visibility-70
289.4,138.5,1656.5,-0.6,11.2,-0.0,"[21451,202,2032,7064,48025,76864,227522,1]",pos1569-0-visibility-120
285.4,138.5,1657.9,3.1,-29.7,-0.0,"[42648,10208,1287,1143,7574,65541,254757,3]",pos1569-1-visibility-120
285.0,188.5,1661.9,-4.6,-13.9,-0.0,"[8397,20278,2307,3161,34369,121693,192954,2]",pos1569-0-visibility-170
282.4,188.5,1660.9,-1.0,-10.8,0.0,"[11604,15878,1982,2279,31829,89536,230053,0]",pos1569-1-visibility-170
289.0,238.5,1662.3,-3.9,0.7,-0.0,"[23712,8100,593,1917,34100,91951,222785,3]",pos1569-0-visibility-220
281.8,238.5,1666.2,0.6,-134.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1569-1-visibility-220
285.5,288.5,1659.1,-3.6,-18.0,0.0,"[7888,40535,846,1933,21509,67026,243424,0]",pos1569-0-visibility-270
289.5,288.5,1661.8,-4.2,68.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1569-1-visibility-270
