x,y,z,xh,yh,zh,f_xyz,image_name
2896.7,10.0,1569.9,3.1,-129.0,0.0,"[0,0,0,0,383161,0,0,0]",pos1171-0-visibility-5
2895.7,10.0,1574.7,-4.4,103.1,-0.0,"[39195,0,6452,247,248711,14645,73908,3]",pos1171-1-visibility-5
2898.7,10.0,1578.0,-1.4,100.0,-0.0,"[41116,925,6267,302,210778,14890,108881,2]",pos1171-0-visibility-10
2890.4,10.0,1577.5,0.1,54.8,0.0,"[52686,1128,188,13,191846,8649,128636,15]",pos1171-1-visibility-10
2892.7,10.0,1579.0,0.9,38.0,0.0,"[39059,177488,288,43,2735,2928,160613,7]",pos1171-0-visibility-15
2891.3,10.0,1575.7,-0.2,-1.6,-0.0,"[0,188059,0,14,1833,992,192257,6]",pos1171-1-visibility-15
2891.8,13.8,1572.1,-2.7,-173.2,0.0,"[170982,0,0,0,43375,25650,143145,9]",pos1171-0-visibility-25
2889.3,13.8,1572.0,4.6,53.1,0.0,"[56137,126528,560,87,3676,8599,187551,23]",pos1171-1-visibility-25
2891.4,33.8,1573.5,-0.7,13.9,-0.0,"[6323,173604,391,137,6434,2276,193983,13]",pos1171-0-visibility-45
2898.3,33.8,1571.0,5.0,-83.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1171-1-visibility-45
2896.0,58.8,1573.3,2.3,129.1,0.0,"[26951,106355,2185,749,8119,2635,236166,1]",pos1171-0-visibility-70
2898.2,58.8,1579.0,-0.6,133.4,-0.0,"[22174,136046,906,684,9496,376,213478,1]",pos1171-1-visibility-70
2889.7,108.8,1579.1,-1.2,2.3,0.0,"[0,116258,315,74,8093,1781,256638,2]",pos1171-0-visibility-120
2892.5,108.8,1574.0,0.9,11.2,0.0,"[4311,108186,859,236,10755,2313,256492,9]",pos1171-1-visibility-120
2891.8,158.8,1571.3,0.4,168.1,0.0,"[2590,16229,0,126,2039,0,362177,0]",pos1171-0-visibility-170
2896.1,158.8,1578.7,3.7,-10.1,0.0,"[0,23301,0,0,105,223,359532,0]",pos1171-1-visibility-170
2893.2,208.8,1570.4,-4.4,145.5,-0.0,"[25275,22548,0,1449,15100,0,318789,0]",pos1171-0-visibility-220
2891.2,208.8,1576.9,4.3,-61.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1171-1-visibility-220
2897.4,258.8,1569.9,4.2,11.5,-0.0,"[4388,90,431,299,2245,805,374891,12]",pos1171-0-visibility-270
2893.6,258.8,1570.3,4.5,-67.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1171-1-visibility-270
