x,y,z,xh,yh,zh,f_xyz,image_name
2784.2,10.0,1089.7,-2.7,-19.6,0.0,"[0,0,0,0,383161,0,0,0]",pos1136-0-visibility-5
2780.8,10.0,1088.0,-2.6,-173.2,0.0,"[5221,0,0,0,224928,2982,150020,10]",pos1136-1-visibility-5
2782.7,10.0,1084.9,1.3,136.7,0.0,"[28604,465,483,220,188982,7439,156935,33]",pos1136-0-visibility-10
2786.0,10.0,1084.7,-4.7,158.1,0.0,"[9600,763,267,172,241576,2981,127802,0]",pos1136-1-visibility-10
2787.0,10.0,1092.0,-2.1,-36.9,-0.0,"[0,5075,0,0,200511,821,176754,0]",pos1136-0-visibility-15
2783.0,10.0,1091.7,2.2,-160.8,0.0,"[5557,161286,0,3,4557,3277,208477,4]",pos1136-1-visibility-15
2781.0,13.8,1089.9,2.4,37.0,0.0,"[28217,112965,1319,396,15003,32925,192289,47]",pos1136-0-visibility-25
2780.9,13.8,1085.0,-2.0,135.8,-0.0,"[36206,168946,1163,463,32753,13868,129746,16]",pos1136-1-visibility-25
2779.1,33.8,1087.3,1.0,-159.8,0.0,"[8621,133795,115,103,7679,4133,228712,3]",pos1136-0-visibility-45
2781.9,33.8,1084.0,-4.4,-35.8,-0.0,"[0,170949,0,0,6590,835,204787,0]",pos1136-1-visibility-45
2782.2,58.8,1091.1,-1.3,51.6,0.0,"[56208,133442,5299,1372,9315,11078,166336,111]",pos1136-0-visibility-70
2781.8,58.8,1091.9,-1.6,103.7,-0.0,"[115774,111664,2794,392,6068,15246,131219,4]",pos1136-1-visibility-70
2784.6,108.8,1091.1,-1.3,101.5,0.0,"[147089,31602,5003,917,10140,18501,169893,16]",pos1136-0-visibility-120
2783.2,108.8,1082.5,3.1,73.0,0.0,"[109631,13847,9996,2799,14114,14641,218026,107]",pos1136-1-visibility-120
2788.1,158.8,1084.7,-4.5,76.2,0.0,"[134183,35336,14588,4300,17482,16686,160506,80]",pos1136-0-visibility-170
2784.4,158.8,1089.4,0.3,53.0,0.0,"[83543,1148,17119,4561,16464,14642,245522,162]",pos1136-1-visibility-170
2782.3,208.8,1083.7,-2.2,26.0,0.0,"[25243,0,3528,2173,13580,3137,335393,107]",pos1136-0-visibility-220
2785.5,208.8,1091.3,0.7,-67.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1136-1-visibility-220
2784.3,258.8,1082.5,3.0,125.2,0.0,"[82812,0,315,170,47,2416,297400,1]",pos1136-0-visibility-270
2785.2,258.8,1090.0,1.1,-104.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1136-1-visibility-270
