x,y,z,xh,yh,zh,f_xyz,image_name
571.3,33.5,1196.8,-2.6,2.3,0.0,"[9452,0,8806,7073,200228,157602,0,0]",pos1303-0-visibility-5
575.5,33.5,1199.3,1.7,-116.0,-0.0,"[11066,0,0,0,66220,305875,0,0]",pos1303-1-visibility-5
569.0,38.5,1198.7,-3.8,-80.7,-0.0,"[0,0,0,0,0,383161,0,0]",pos1303-0-visibility-10
570.6,38.5,1196.0,-3.9,-174.8,0.0,"[0,0,0,0,0,383161,0,0]",pos1303-1-visibility-10
574.5,43.5,1198.1,-4.8,-142.8,0.0,"[0,0,0,0,0,383161,0,0]",pos1303-0-visibility-15
572.7,43.5,1199.4,-1.5,-55.8,-0.0,"[0,0,0,0,0,383161,0,0]",pos1303-1-visibility-15
572.3,53.5,1198.4,-3.8,173.8,0.0,"[228665,0,0,0,0,18182,136314,0]",pos1303-0-visibility-25
576.6,53.5,1201.2,-0.5,-173.4,0.0,"[240238,0,0,0,0,749,142174,0]",pos1303-1-visibility-25
571.1,73.5,1203.5,1.8,50.2,-0.0,"[10366,0,0,1269,35979,115635,219912,0]",pos1303-0-visibility-45
573.6,73.5,1194.0,-1.4,-62.9,0.0,"[228607,0,14,35,1,18011,136493,0]",pos1303-1-visibility-45
572.5,98.5,1199.2,3.7,-136.0,0.0,"[146508,0,8,118,93,2078,234356,0]",pos1303-0-visibility-70
568.7,98.5,1194.6,2.6,118.0,0.0,"[179,1500,1051,5625,36351,43967,294488,0]",pos1303-1-visibility-70
571.2,148.5,1198.6,4.5,-113.0,0.0,"[118143,1,399,141,24,3683,260763,7]",pos1303-0-visibility-120
574.9,148.5,1196.1,4.2,-145.1,0.0,"[82879,0,0,6,0,69,300207,0]",pos1303-1-visibility-120
569.5,198.5,1197.3,-3.1,-159.6,0.0,"[105488,0,13,3,5,346,277306,0]",pos1303-0-visibility-170
571.1,198.5,1201.2,3.3,31.0,0.0,"[47316,163,314,343,2418,32507,300089,11]",pos1303-1-visibility-170
576.9,248.5,1198.5,0.8,18.1,0.0,"[41441,13515,486,1406,4995,26457,294854,7]",pos1303-0-visibility-220
571.2,248.5,1198.0,-2.9,136.4,-0.0,"[115,3251,0,685,4173,885,374052,0]",pos1303-1-visibility-220
567.7,298.5,1197.1,-0.8,34.4,0.0,"[45588,0,137,129,510,5662,331127,8]",pos1303-0-visibility-270
569.8,298.5,1197.6,-3.8,70.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1303-1-visibility-270
