x,y,z,xh,yh,zh,f_xyz,image_name
2216.6,10.0,913.1,-3.7,-139.9,0.0,"[4793,3211,10340,62694,114501,123080,64542,0]",pos634-0-visibility-5
2216.2,10.0,911.8,4.2,89.0,0.0,"[236516,0,38770,30955,40594,21550,12182,2594]",pos634-1-visibility-5
2215.3,13.4,907.7,-4.7,-158.7,-0.0,"[63496,5,3280,36743,82858,178931,17848,0]",pos634-0-visibility-10
2217.1,13.4,907.3,-1.7,-91.2,0.0,"[85907,0,0,0,0,297254,0,0]",pos634-1-visibility-10
2216.1,18.4,904.8,-2.2,11.1,0.0,"[172466,0,71617,25498,14807,9688,87757,1328]",pos634-0-visibility-15
2210.3,18.4,913.3,2.4,100.4,0.0,"[280092,0,17233,11429,4569,50343,18927,568]",pos634-1-visibility-15
2218.2,28.4,912.2,3.0,-24.6,0.0,"[220180,0,10053,4009,8259,41428,98724,508]",pos634-0-visibility-25
2217.0,28.4,903.8,-0.6,92.2,-0.0,"[345867,0,4754,5246,7350,13922,5998,24]",pos634-1-visibility-25
2212.0,48.4,909.5,0.9,40.4,0.0,"[316373,0,0,0,0,1113,65675,0]",pos634-0-visibility-45
2214.3,48.4,903.4,-4.8,-45.6,0.0,"[302094,0,3660,1657,11296,27840,36444,170]",pos634-1-visibility-45
2215.7,73.4,908.7,-0.5,-175.7,0.0,"[270190,0,528,396,44,9573,102422,8]",pos634-0-visibility-70
2219.7,73.4,911.6,-0.8,-137.4,-0.0,"[57456,95993,342,73,4259,9096,215941,1]",pos634-1-visibility-70
2218.1,123.4,905.3,-4.4,10.4,0.0,"[112116,0,7705,3243,10759,9767,239481,90]",pos634-0-visibility-120
2216.6,123.4,907.7,3.3,-57.1,0.0,"[0,39755,2335,368,4964,3338,332370,31]",pos634-1-visibility-120
2216.3,173.4,907.3,3.4,-91.1,0.0,"[0,14880,0,0,4,0,368277,0]",pos634-0-visibility-170
2214.8,173.4,905.3,-2.7,102.1,-0.0,"[183339,0,566,653,538,10313,187738,14]",pos634-1-visibility-170
2211.5,223.4,904.6,-1.4,53.8,0.0,"[100422,4250,1442,761,1634,10852,263792,8]",pos634-0-visibility-220
2218.0,223.4,909.7,-1.8,155.2,0.0,"[119885,0,3597,461,252,5291,253640,35]",pos634-1-visibility-220
2214.8,273.4,908.3,1.0,146.2,0.0,"[73713,0,1412,272,95,3102,304533,34]",pos634-0-visibility-270
2218.3,273.4,906.3,2.6,38.2,-0.0,"[8572,0,33,16,23,301,374216,0]",pos634-1-visibility-270
