x,y,z,xh,yh,zh,f_xyz,image_name
1708.6,22.0,1279.1,3.0,-125.2,0.0,"[133259,0,28907,30533,27376,120555,33895,8636]",pos1722-0-visibility-5
1703.0,22.0,1280.5,-3.8,-17.2,0.0,"[121680,0,99259,46146,14880,85364,15151,681]",pos1722-1-visibility-5
1706.0,27.0,1280.5,-2.1,47.3,-0.0,"[330169,0,0,14361,10015,17358,7588,3670]",pos1722-0-visibility-10
1702.5,27.0,1282.2,3.6,-109.9,0.0,"[193236,0,9720,5562,4329,92091,77003,1220]",pos1722-1-visibility-10
1705.3,32.0,1287.4,0.8,-6.3,0.0,"[270451,0,9124,2724,0,74966,25782,114]",pos1722-0-visibility-15
1708.9,32.0,1284.1,-0.1,-176.4,-0.0,"[382678,0,0,0,483,0,0,0]",pos1722-1-visibility-15
1708.8,42.0,1282.8,3.0,-164.5,-0.0,"[383161,0,0,0,0,0,0,0]",pos1722-0-visibility-25
1704.6,42.0,1287.6,4.1,179.2,-0.0,"[382996,0,0,112,53,0,0,0]",pos1722-1-visibility-25
1709.4,62.0,1286.7,1.1,-42.9,0.0,"[180847,173,12448,583,289,23078,165607,136]",pos1722-0-visibility-45
1710.8,62.0,1282.0,-1.8,140.6,0.0,"[239453,0,26529,7218,3059,5298,101177,427]",pos1722-1-visibility-45
1704.4,87.0,1285.3,1.4,-32.8,0.0,"[163999,0,9627,1365,971,21273,185833,93]",pos1722-0-visibility-70
1701.6,87.0,1279.3,-4.0,-35.6,0.0,"[197654,0,14705,1469,953,37078,131163,139]",pos1722-1-visibility-70
1706.9,137.0,1284.4,-3.9,138.9,0.0,"[177313,0,9435,3113,634,5162,187418,86]",pos1722-0-visibility-120
1701.2,137.0,1285.7,-0.9,163.7,0.0,"[146530,0,5562,2191,206,5367,223256,49]",pos1722-1-visibility-120
1707.3,187.0,1286.6,-1.7,86.3,0.0,"[142747,84,236,290,1333,12796,225661,14]",pos1722-0-visibility-170
1707.5,187.0,1278.9,4.3,-57.3,-0.0,"[34525,21592,1100,503,2168,1049,322184,40]",pos1722-1-visibility-170
1707.2,237.0,1279.7,5.0,-56.8,-0.0,"[4031,19369,772,167,1565,881,356375,1]",pos1722-0-visibility-220
1701.3,237.0,1288.2,-1.7,-129.6,-0.0,"[63479,30465,144,610,4536,8555,275365,7]",pos1722-1-visibility-220
1704.4,287.0,1283.1,-4.5,53.1,0.0,"[98159,31036,1678,1402,2006,26419,222444,17]",pos1722-0-visibility-270
1706.2,287.0,1283.3,2.5,46.9,0.0,"[27501,35567,31,715,1537,13238,304570,2]",pos1722-1-visibility-270
