x,y,z,xh,yh,zh,f_xyz,image_name
123.8,35.3,888.6,1.2,-44.4,-0.0,"[0,0,2834,2009,142848,235470,0,0]",pos546-0-visibility-5
130.6,35.3,883.5,3.4,-87.8,-0.0,"[0,0,8927,11658,87073,275503,0,0]",pos546-1-visibility-5
124.9,40.3,883.8,1.1,-163.0,0.0,"[0,0,0,0,0,380786,2375,0]",pos546-0-visibility-10
130.9,40.3,885.1,-2.5,39.8,-0.0,"[0,0,0,0,0,383161,0,0]",pos546-1-visibility-10
130.5,45.3,880.4,-3.3,69.0,0.0,"[0,0,0,0,0,383161,0,0]",pos546-0-visibility-15
127.9,45.3,881.4,0.7,127.3,0.0,"[0,0,0,0,0,320382,62779,0]",pos546-1-visibility-15
129.6,55.3,890.0,0.5,-49.9,0.0,"[1760,0,3401,536,12798,172000,192666,0]",pos546-0-visibility-25
126.7,55.3,881.5,-1.5,165.9,-0.0,"[224,0,229,1293,6553,176285,198577,0]",pos546-1-visibility-25
127.6,75.3,887.4,1.4,-5.0,0.0,"[80964,0,440,445,4626,119276,177410,0]",pos546-0-visibility-45
129.0,75.3,888.2,-2.4,-91.6,-0.0,"[43426,0,7,1464,10616,185643,142005,0]",pos546-1-visibility-45
126.6,100.3,888.1,1.5,98.9,0.0,"[0,0,0,0,0,0,383161,0]",pos546-0-visibility-70
128.9,100.3,886.4,1.5,160.1,0.0,"[287,304,511,3540,14988,36974,326557,0]",pos546-1-visibility-70
130.6,150.3,883.4,-3.6,-16.7,-0.0,"[71022,3420,3416,2735,10741,82378,209242,207]",pos546-0-visibility-120
122.8,150.3,887.6,3.8,-129.9,0.0,"[81672,0,260,251,1388,42505,257071,14]",pos546-1-visibility-120
130.1,200.3,884.1,4.1,124.5,0.0,"[0,0,0,0,0,0,383161,0]",pos546-0-visibility-170
129.2,200.3,881.5,4.9,-160.4,0.0,"[18853,0,11,74,492,13366,350365,0]",pos546-1-visibility-170
125.0,250.3,887.8,1.6,-3.1,0.0,"[36899,0,236,144,187,1727,343955,13]",pos546-0-visibility-220
123.3,250.3,882.3,0.7,-69.9,0.0,"[44040,49819,60,1513,2220,13955,271554,0]",pos546-1-visibility-220
128.2,300.3,881.3,-1.5,-53.9,0.0,"[9993,51178,22,958,2548,11106,307356,0]",pos546-0-visibility-270
128.9,300.3,888.0,3.6,7.3,0.0,"[54,0,0,0,0,0,383107,0]",pos546-1-visibility-270
