x,y,z,xh,yh,zh,f_xyz,image_name
735.4,30.6,1177.0,1.2,-112.7,0.0,"[185370,1190,11064,5172,134346,25911,20036,72]",pos1324-0-visibility-5
730.0,30.6,1170.7,-4.9,153.6,0.0,"[19875,0,0,0,242899,30614,89773,0]",pos1324-1-visibility-5
729.8,35.6,1177.8,3.5,-102.9,0.0,"[241878,0,19391,8330,69651,22158,21407,346]",pos1324-0-visibility-10
733.9,35.6,1171.9,-0.5,-63.6,0.0,"[188633,0,8012,3556,136376,25727,20450,407]",pos1324-1-visibility-10
727.7,40.6,1173.0,-4.8,17.5,-0.0,"[3809,0,752,2208,210722,62154,103516,0]",pos1324-0-visibility-15
727.6,40.6,1177.1,4.2,-101.0,-0.0,"[266607,0,27639,11285,22188,21998,33141,303]",pos1324-1-visibility-15
730.3,50.6,1177.3,3.8,-120.3,-0.0,"[285682,0,1166,302,0,7510,88501,0]",pos1324-0-visibility-25
733.1,50.6,1178.2,0.7,-129.8,0.0,"[310730,0,1967,10192,2095,6081,52041,55]",pos1324-1-visibility-25
727.7,70.6,1172.9,0.9,179.0,0.0,"[222969,0,0,31,58,3402,156687,14]",pos1324-0-visibility-45
735.1,70.6,1179.3,4.0,-140.6,0.0,"[194821,0,0,0,0,845,187495,0]",pos1324-1-visibility-45
735.9,95.6,1175.2,3.0,-144.6,-0.0,"[156610,0,0,0,0,1467,225083,1]",pos1324-0-visibility-70
731.4,95.6,1178.9,-4.3,-149.3,-0.0,"[234067,0,0,0,0,1443,147651,0]",pos1324-1-visibility-70
733.6,145.6,1173.1,-1.5,-80.6,-0.0,"[201201,0,0,0,0,595,181365,0]",pos1324-0-visibility-120
736.2,145.6,1170.1,-2.9,84.4,0.0,"[757,6062,20,1356,37567,85248,252151,0]",pos1324-1-visibility-120
728.6,195.6,1174.3,-1.5,-40.9,-0.0,"[100085,14923,2063,2024,1567,23222,239246,31]",pos1324-0-visibility-170
734.1,195.6,1170.1,-1.1,163.7,0.0,"[57854,0,374,636,686,14514,309090,7]",pos1324-1-visibility-170
733.2,245.6,1171.9,4.8,30.9,0.0,"[39540,0,95,202,425,9036,333863,0]",pos1324-0-visibility-220
734.9,245.6,1177.0,-3.8,95.5,0.0,"[899,27,198,3321,23249,23008,332459,0]",pos1324-1-visibility-220
729.3,295.6,1176.3,4.9,113.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1324-0-visibility-270
734.1,295.6,1178.2,2.7,107.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1324-1-visibility-270
