x,y,z,xh,yh,zh,f_xyz,image_name
564.7,40.3,1035.8,1.5,-6.2,0.0,"[0,0,0,0,29253,353908,0,0]",pos1302-0-visibility-5
565.3,40.3,1028.2,-3.0,124.0,0.0,"[0,0,0,826,53265,329070,0,0]",pos1302-1-visibility-5
563.7,45.3,1031.9,1.2,119.7,0.0,"[0,0,0,7103,29859,267814,78385,0]",pos1302-0-visibility-10
562.5,45.3,1029.8,-0.6,173.3,0.0,"[0,0,0,0,0,383161,0,0]",pos1302-1-visibility-10
559.4,50.3,1033.3,-4.8,96.6,-0.0,"[0,0,0,559,11118,293046,78438,0]",pos1302-0-visibility-15
557.7,50.3,1034.5,-4.1,176.6,0.0,"[0,0,0,0,0,361174,21987,0]",pos1302-1-visibility-15
560.7,60.3,1033.8,0.7,109.7,-0.0,"[1351,764,0,717,6813,161957,211559,0]",pos1302-0-visibility-25
566.6,60.3,1034.6,-0.3,-51.8,0.0,"[24757,2747,15415,4423,2808,161926,171085,0]",pos1302-1-visibility-25
557.9,80.3,1030.4,-4.4,-127.3,0.0,"[243504,0,10,17,918,11177,127534,1]",pos1302-0-visibility-45
560.5,80.3,1031.8,-1.5,-39.9,0.0,"[12192,39345,43,1180,2156,138339,189906,0]",pos1302-1-visibility-45
558.9,105.3,1037.9,0.5,-18.7,-0.0,"[183,63344,14,986,4646,76451,237537,0]",pos1302-0-visibility-70
564.4,105.3,1032.3,2.4,-99.6,0.0,"[156667,0,14,110,647,26763,198957,3]",pos1302-1-visibility-70
561.5,155.3,1031.3,4.8,-67.3,0.0,"[106189,57,99,429,405,10559,265403,20]",pos1302-0-visibility-120
562.1,155.3,1031.8,4.4,-133.9,0.0,"[105571,0,695,86,40,3781,272969,19]",pos1302-1-visibility-120
561.3,205.3,1029.2,4.3,25.0,0.0,"[54480,14,179,203,613,11753,315916,3]",pos1302-0-visibility-170
563.4,205.3,1030.2,2.4,76.1,-0.0,"[4162,0,0,0,0,0,378999,0]",pos1302-1-visibility-170
559.8,255.3,1033.9,1.4,-154.1,0.0,"[51499,0,0,0,0,17,331645,0]",pos1302-0-visibility-220
566.5,255.3,1034.2,-1.2,-36.4,0.0,"[17905,44504,378,1062,1814,14151,303340,7]",pos1302-1-visibility-220
558.7,305.3,1037.0,3.9,134.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1302-0-visibility-270
564.7,305.3,1034.4,-0.3,-50.2,-0.0,"[51195,4853,172,509,1127,9282,316011,12]",pos1302-1-visibility-270
