x,y,z,xh,yh,zh,f_xyz,image_name
1489.3,33.5,772.2,-3.1,140.5,0.0,"[383161,0,0,0,0,0,0,0]",pos210-0-visibility-5
1491.1,33.5,764.8,0.3,56.0,0.0,"[304243,0,0,0,68200,0,10718,0]",pos210-1-visibility-5
1487.5,38.5,766.8,-1.7,172.7,0.0,"[381154,0,0,0,0,0,2007,0]",pos210-0-visibility-10
1488.3,38.5,770.0,0.1,-36.9,0.0,"[383161,0,0,0,0,0,0,0]",pos210-1-visibility-10
1486.7,43.5,772.7,-4.5,-76.9,0.0,"[356845,0,0,0,4254,118,21944,0]",pos210-0-visibility-15
1492.7,43.5,764.9,3.6,117.6,-0.0,"[327606,0,0,0,0,47775,7780,0]",pos210-1-visibility-15
1491.2,53.5,765.5,-2.0,-20.3,0.0,"[366156,0,0,0,0,255,16750,0]",pos210-0-visibility-25
1492.5,53.5,766.4,-3.0,121.6,-0.0,"[293708,0,0,0,0,84146,5307,0]",pos210-1-visibility-25
1495.6,73.5,766.4,3.6,113.0,-0.0,"[273548,0,0,0,0,566,109047,0]",pos210-0-visibility-45
1495.7,73.5,764.6,1.2,37.2,-0.0,"[300406,0,0,0,0,0,82755,0]",pos210-1-visibility-45
1493.9,98.5,763.6,-3.4,17.7,-0.0,"[237621,0,0,0,0,127,145413,0]",pos210-0-visibility-70
1487.2,98.5,763.3,4.2,-58.1,0.0,"[132000,0,7,4,65,2913,248172,0]",pos210-1-visibility-70
1487.8,148.5,769.2,2.7,-171.2,-0.0,"[159617,0,0,0,0,570,222974,0]",pos210-0-visibility-120
1487.1,148.5,767.6,1.7,-7.5,-0.0,"[67490,0,0,0,0,224,315447,0]",pos210-1-visibility-120
1490.0,198.5,764.9,-0.5,131.4,-0.0,"[127165,153,217,406,1750,6377,247083,10]",pos210-0-visibility-170
1486.6,198.5,770.8,1.3,-60.8,-0.0,"[56186,78,146,120,377,758,325495,1]",pos210-1-visibility-170
1488.0,248.5,764.7,2.6,81.9,0.0,"[16148,27702,69,1172,4022,39928,294114,6]",pos210-0-visibility-220
1495.6,248.5,765.3,-0.6,85.9,-0.0,"[13156,53659,63,1550,6083,45702,262946,2]",pos210-1-visibility-220
1494.0,298.5,763.6,-0.8,152.9,-0.0,"[76926,0,1697,297,96,3966,300153,26]",pos210-0-visibility-270
1494.4,298.5,765.3,-3.8,127.8,0.0,"[98406,418,1228,1316,7448,19778,254533,34]",pos210-1-visibility-270
