x,y,z,xh,yh,zh,f_xyz,image_name
1187.6,30.8,1454.3,-4.3,46.4,0.0,"[383161,0,0,0,0,0,0,0]",pos1869-0-visibility-5
1189.3,30.8,1448.6,1.5,-22.8,0.0,"[214524,0,73330,36242,3913,26086,27844,1222]",pos1869-1-visibility-5
1186.8,35.8,1455.5,2.5,-67.2,0.0,"[380252,0,0,2909,0,0,0,0]",pos1869-0-visibility-10
1188.4,35.8,1451.5,4.1,-61.9,0.0,"[366155,0,2968,7062,1,5957,0,1018]",pos1869-1-visibility-10
1187.0,40.8,1456.9,-4.7,-79.1,-0.0,"[382638,0,0,0,0,0,523,0]",pos1869-0-visibility-15
1182.7,40.8,1456.8,2.7,-11.8,0.0,"[331627,0,5155,4536,196,10202,31020,425]",pos1869-1-visibility-15
1183.0,50.8,1450.7,-2.6,-102.6,0.0,"[353993,0,0,0,0,0,29168,0]",pos1869-0-visibility-25
1182.9,50.8,1449.1,-4.7,18.2,-0.0,"[369575,0,0,0,0,16,13570,0]",pos1869-1-visibility-25
1185.8,70.8,1448.5,-1.7,-86.8,-0.0,"[270991,0,0,0,0,0,112170,0]",pos1869-0-visibility-45
1185.2,70.8,1455.5,3.9,-7.0,0.0,"[218523,0,0,0,0,3818,160820,0]",pos1869-1-visibility-45
1184.7,95.8,1452.5,1.6,171.0,0.0,"[140522,0,1446,1192,97,1944,237893,67]",pos1869-0-visibility-70
1181.1,95.8,1448.8,-4.3,51.6,0.0,"[218905,0,0,2,12,12760,151482,0]",pos1869-1-visibility-70
1181.4,145.8,1450.8,-4.4,-25.6,-0.0,"[201002,0,8980,2500,195,2954,167273,257]",pos1869-0-visibility-120
1187.8,145.8,1457.6,-4.4,90.7,0.0,"[155955,307,270,666,4934,14549,206477,3]",pos1869-1-visibility-120
1187.8,195.8,1457.9,3.1,21.5,0.0,"[51478,33608,28,761,1410,12267,283609,0]",pos1869-0-visibility-170
1188.1,195.8,1450.8,4.0,-29.9,0.0,"[91368,0,1446,269,47,2598,287416,17]",pos1869-1-visibility-170
1189.0,245.8,1452.7,3.1,-124.8,-0.0,"[38859,4597,236,90,559,2751,336060,9]",pos1869-0-visibility-220
1186.4,245.8,1449.1,-4.2,97.1,-0.0,"[50046,901,723,3130,22820,31369,274170,2]",pos1869-1-visibility-220
1184.0,295.8,1457.7,1.2,-26.3,-0.0,"[61189,0,1305,299,127,3550,316678,13]",pos1869-0-visibility-270
1187.3,295.8,1449.2,-4.7,50.4,0.0,"[26621,18673,1330,2141,19371,80606,234411,8]",pos1869-1-visibility-270
