x,y,z,xh,yh,zh,f_xyz,image_name
2486.6,10.0,1536.1,2.5,-60.2,-0.0,"[0,0,0,0,160441,0,222720,0]",pos792-0-visibility-5
2488.7,10.0,1531.8,-0.3,153.1,0.0,"[282,0,0,0,329765,0,53114,0]",pos792-1-visibility-5
2489.4,10.0,1535.5,-3.1,-144.6,0.0,"[1532,0,0,33,222717,4406,154473,0]",pos792-0-visibility-10
2490.7,10.0,1533.2,-2.7,63.4,0.0,"[0,0,0,0,383161,0,0,0]",pos792-1-visibility-10
2487.8,10.0,1534.1,3.2,-23.3,0.0,"[0,151767,7,30,3713,1093,226549,2]",pos792-0-visibility-15
2491.4,10.0,1534.1,0.7,-122.4,-0.0,"[5787,177397,38,214,5745,11660,182317,3]",pos792-1-visibility-15
2491.4,13.6,1533.1,2.9,59.5,0.0,"[191792,0,10728,0,90050,20609,69982,0]",pos792-0-visibility-25
2492.4,13.6,1537.7,1.6,128.5,0.0,"[43655,3223,25934,5377,113662,75740,115570,0]",pos792-1-visibility-25
2488.8,33.6,1535.1,3.3,-129.6,0.0,"[4790,112850,35,360,7057,12113,245956,0]",pos792-0-visibility-45
2489.1,33.6,1529.3,4.1,-106.7,-0.0,"[10128,94493,221,342,11078,8748,258144,7]",pos792-1-visibility-45
2491.6,58.6,1535.0,1.7,-127.2,-0.0,"[7840,95802,255,642,10074,14346,254194,8]",pos792-0-visibility-70
2491.3,58.6,1529.4,4.9,-155.0,0.0,"[5189,76174,0,252,7621,0,293925,0]",pos792-1-visibility-70
2492.1,108.6,1531.9,0.9,167.9,0.0,"[23344,51788,7,1042,5498,301,301181,0]",pos792-0-visibility-120
2493.0,108.6,1531.7,-2.5,-11.0,0.0,"[8611,143523,1097,234,4848,2362,222482,4]",pos792-1-visibility-120
2494.4,158.6,1530.2,-3.7,-0.1,-0.0,"[23721,109567,4719,1102,8735,5304,229966,47]",pos792-0-visibility-170
2487.2,158.6,1529.9,-0.1,83.6,0.0,"[168648,0,100,240,385,6367,207401,20]",pos792-1-visibility-170
2489.3,208.6,1530.8,3.2,62.7,-0.0,"[105524,824,999,589,1065,12725,261418,17]",pos792-0-visibility-220
2487.9,208.6,1537.8,4.2,60.2,0.0,"[97179,853,899,564,1053,10965,271634,14]",pos792-1-visibility-220
2490.6,258.6,1536.6,-4.5,176.1,-0.0,"[23911,0,0,0,0,0,359250,0]",pos792-0-visibility-270
2491.4,258.6,1536.1,2.0,16.8,0.0,"[52619,0,916,523,3103,1153,324823,24]",pos792-1-visibility-270
