x,y,z,xh,yh,zh,f_xyz,image_name
2985.3,10.0,1000.2,-1.1,75.3,0.0,"[42309,0,402,0,220249,4281,115883,37]",pos951-0-visibility-5
2989.0,10.0,997.3,2.8,-71.5,0.0,"[0,0,0,0,0,0,383161,0]",pos951-1-visibility-5
2991.2,10.0,995.2,3.0,-38.2,0.0,"[0,0,0,0,0,0,383161,0]",pos951-0-visibility-10
2985.8,10.0,994.7,-4.4,79.3,0.0,"[51324,201,432,0,246110,4838,80191,65]",pos951-1-visibility-10
2991.9,10.0,996.9,-0.7,-7.8,0.0,"[0,15093,0,0,22095,1284,344689,0]",pos951-0-visibility-15
2990.4,10.0,1000.2,1.0,-88.6,0.0,"[0,0,0,0,0,0,383161,0]",pos951-1-visibility-15
2987.4,13.7,1000.5,1.6,-107.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos951-0-visibility-25
2991.4,13.7,1001.6,-2.0,12.9,0.0,"[0,150023,0,0,6110,1297,225731,0]",pos951-1-visibility-25
2988.4,33.7,1000.2,-1.4,-86.3,0.0,"[0,0,0,0,0,0,383161,0]",pos951-0-visibility-45
2989.1,33.7,1000.0,1.5,-78.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos951-1-visibility-45
2992.8,58.7,1002.8,2.6,-149.0,0.0,"[0,0,0,0,0,0,383161,0]",pos951-0-visibility-70
2987.9,58.7,999.3,-3.8,82.1,0.0,"[72537,147796,2772,767,34192,8901,116174,22]",pos951-1-visibility-70
2987.5,108.7,1000.0,2.0,-110.0,0.0,"[0,0,0,0,0,0,383161,0]",pos951-0-visibility-120
2988.5,108.7,998.5,2.6,-24.3,0.0,"[0,0,0,0,0,0,383161,0]",pos951-1-visibility-120
2984.9,158.7,998.5,-3.1,11.9,0.0,"[0,32286,2,0,180,189,350504,0]",pos951-0-visibility-170
2985.6,158.7,1000.4,4.7,-47.1,0.0,"[0,0,0,0,0,0,383161,0]",pos951-1-visibility-170
2986.3,208.7,1002.1,0.2,-45.8,0.0,"[0,0,0,0,0,0,383161,0]",pos951-0-visibility-220
2991.1,208.7,994.6,-3.6,-109.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos951-1-visibility-220
2990.1,258.7,1002.9,-4.6,42.0,-0.0,"[23792,0,5171,2867,14770,2246,334278,37]",pos951-0-visibility-270
2983.7,258.7,1000.5,-4.5,37.8,-0.0,"[11579,0,3958,2602,13179,1580,350228,35]",pos951-1-visibility-270
