x,y,z,xh,yh,zh,f_xyz,image_name
727.5,24.5,1735.8,-0.2,-149.6,-0.0,"[342404,0,0,0,40757,0,0,0]",pos2179-0-visibility-5
718.3,24.5,1739.5,4.8,-98.7,-0.0,"[373991,0,0,0,9170,0,0,0]",pos2179-1-visibility-5
721.1,29.5,1738.2,1.1,115.2,0.0,"[383161,0,0,0,0,0,0,0]",pos2179-0-visibility-10
725.5,29.5,1740.9,-4.1,21.9,0.0,"[181035,0,72652,44899,44362,39207,0,1006]",pos2179-1-visibility-10
725.9,34.5,1737.0,-1.1,-123.8,-0.0,"[383161,0,0,0,0,0,0,0]",pos2179-0-visibility-15
723.9,34.5,1737.4,4.2,72.9,-0.0,"[242941,0,0,0,0,71540,68125,555]",pos2179-1-visibility-15
725.3,44.5,1740.6,-1.0,48.2,0.0,"[266475,0,104,830,0,68860,46892,0]",pos2179-0-visibility-25
726.9,44.5,1740.5,2.0,163.7,0.0,"[383161,0,0,0,0,0,0,0]",pos2179-1-visibility-25
718.1,64.5,1741.0,-0.2,-82.5,0.0,"[250003,0,0,0,0,233,132925,0]",pos2179-0-visibility-45
727.2,64.5,1733.9,0.9,165.8,0.0,"[383161,0,0,0,0,0,0,0]",pos2179-1-visibility-45
722.1,89.5,1735.9,-1.8,-135.8,0.0,"[196895,0,0,0,0,0,186266,0]",pos2179-0-visibility-70
726.4,89.5,1739.4,2.9,159.6,0.0,"[383161,0,0,0,0,0,0,0]",pos2179-1-visibility-70
721.1,139.5,1735.7,-0.1,11.1,0.0,"[83143,7924,267,747,7310,68284,215486,0]",pos2179-0-visibility-120
723.5,139.5,1742.4,-2.4,-18.3,0.0,"[172491,7876,1966,760,220,8269,191534,45]",pos2179-1-visibility-120
718.3,189.5,1739.1,2.1,-116.9,-0.0,"[24528,0,0,0,0,0,358633,0]",pos2179-0-visibility-170
722.2,189.5,1736.8,0.1,-46.9,0.0,"[156092,74,177,149,39,2843,223778,9]",pos2179-1-visibility-170
723.5,239.5,1736.3,0.7,54.7,-0.0,"[767,739,714,2288,13743,18620,346290,0]",pos2179-0-visibility-220
719.8,239.5,1737.3,3.0,-138.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2179-1-visibility-220
727.2,289.5,1739.0,4.0,6.6,0.0,"[12419,29178,131,658,1690,19659,319426,0]",pos2179-0-visibility-270
718.9,289.5,1738.6,-2.6,63.9,0.0,"[255,62,615,2152,11168,3839,365070,0]",pos2179-1-visibility-270
