x,y,z,xh,yh,zh,f_xyz,image_name
1266.0,36.0,782.8,-4.8,-177.6,0.0,"[57714,0,0,0,18739,306708,0,0]",pos1803-0-visibility-5
1268.3,36.0,791.7,1.0,80.8,0.0,"[278,0,0,0,0,382883,0,0]",pos1803-1-visibility-5
1263.1,41.0,791.5,2.5,-119.5,0.0,"[202929,0,4708,917,0,155701,18893,13]",pos1803-0-visibility-10
1265.7,41.0,792.4,-4.4,128.6,-0.0,"[383161,0,0,0,0,0,0,0]",pos1803-1-visibility-10
1262.8,46.0,790.3,1.8,107.2,-0.0,"[383161,0,0,0,0,0,0,0]",pos1803-0-visibility-15
1268.2,46.0,791.7,0.5,-2.1,0.0,"[340947,0,0,0,0,42214,0,0]",pos1803-1-visibility-15
1265.7,56.0,789.0,0.7,169.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1803-0-visibility-25
1264.0,56.0,791.1,0.8,-28.3,0.0,"[285430,0,0,0,0,5156,92575,0]",pos1803-1-visibility-25
1263.6,76.0,782.9,-0.8,9.4,0.0,"[270166,0,0,0,0,0,112995,0]",pos1803-0-visibility-45
1265.1,76.0,785.1,2.1,162.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1803-1-visibility-45
1268.0,101.0,789.4,1.8,-171.0,-0.0,"[383161,0,0,0,0,0,0,0]",pos1803-0-visibility-70
1265.7,101.0,784.3,4.4,68.9,-0.0,"[119088,42552,72,544,1110,24467,195328,0]",pos1803-1-visibility-70
1270.8,151.0,787.9,0.6,-138.4,0.0,"[219472,39,13,62,214,5470,157891,0]",pos1803-0-visibility-120
1267.0,151.0,790.0,-3.2,114.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1803-1-visibility-120
1267.8,201.0,783.1,1.6,-113.1,0.0,"[104868,4456,939,443,841,4595,266996,23]",pos1803-0-visibility-170
1267.4,201.0,785.0,-0.9,8.2,0.0,"[12777,12875,169,300,1057,9920,346063,0]",pos1803-1-visibility-170
1271.0,251.0,787.5,-0.9,147.8,-0.0,"[86142,0,2122,445,1125,11434,281878,15]",pos1803-0-visibility-220
1268.9,251.0,789.6,-3.6,-145.8,0.0,"[150716,1315,85,138,311,3116,227476,4]",pos1803-1-visibility-220
1265.6,301.0,788.2,0.0,-162.9,-0.0,"[76120,0,32,46,16,1886,305058,3]",pos1803-0-visibility-270
1264.6,301.0,783.0,-2.4,-35.4,0.0,"[2558,0,0,0,0,0,380603,0]",pos1803-1-visibility-270
