x,y,z,xh,yh,zh,f_xyz,image_name
415.5,40.3,786.1,-2.6,141.9,0.0,"[0,0,0,1311,96213,285637,0,0]",pos401-0-visibility-5
417.9,40.3,788.5,1.4,55.3,0.0,"[0,0,0,122,65092,317947,0,0]",pos401-1-visibility-5
411.3,45.3,788.0,-0.3,96.8,0.0,"[0,0,0,0,0,383161,0,0]",pos401-0-visibility-10
413.4,45.3,786.7,-4.8,165.7,0.0,"[0,0,0,0,0,383161,0,0]",pos401-1-visibility-10
414.2,50.3,794.6,1.5,131.9,0.0,"[0,0,0,0,0,348320,34841,0]",pos401-0-visibility-15
413.0,50.3,786.2,-3.7,-86.7,0.0,"[0,0,0,0,0,350157,33004,0]",pos401-1-visibility-15
408.5,60.3,789.2,-3.5,171.9,-0.0,"[2359,798,0,893,21388,196436,161287,0]",pos401-0-visibility-25
416.5,60.3,789.1,3.4,110.5,-0.0,"[0,0,0,0,0,139770,243391,0]",pos401-1-visibility-25
408.7,80.3,791.4,-4.9,-92.1,-0.0,"[55720,9234,321,6440,57904,139799,113742,1]",pos401-0-visibility-45
409.0,80.3,790.5,-4.8,24.0,-0.0,"[71745,0,2863,2544,4723,185980,115302,4]",pos401-1-visibility-45
417.4,105.3,785.1,3.3,-78.4,0.0,"[50881,68824,489,2009,2485,33647,224824,2]",pos401-0-visibility-70
413.0,105.3,787.5,-1.9,72.8,0.0,"[45032,0,1183,1032,9699,100119,226094,2]",pos401-1-visibility-70
408.4,155.3,787.1,-3.5,-42.7,-0.0,"[0,135896,35,886,1852,7448,237044,0]",pos401-0-visibility-120
411.4,155.3,794.1,0.3,-131.4,-0.0,"[134275,0,1640,763,2461,25741,218253,28]",pos401-1-visibility-120
408.4,205.3,786.7,-1.6,-107.3,0.0,"[135025,622,3094,1843,2533,31614,208421,9]",pos401-0-visibility-170
417.3,205.3,788.1,1.4,-172.5,-0.0,"[37422,0,1712,953,9895,32566,300605,8]",pos401-1-visibility-170
416.0,255.3,789.9,-1.6,98.0,0.0,"[0,0,0,0,0,0,383161,0]",pos401-0-visibility-220
409.1,255.3,791.3,1.4,92.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos401-1-visibility-220
408.7,305.3,788.6,-1.0,-81.5,0.0,"[109213,2042,50,30,158,4032,267636,0]",pos401-0-visibility-270
410.9,305.3,792.3,3.3,23.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos401-1-visibility-270
