x,y,z,xh,yh,zh,f_xyz,image_name
784.2,27.3,1554.8,0.6,-143.5,0.0,"[342977,0,0,32083,6,0,0,8095]",pos2122-0-visibility-5
780.3,27.3,1552.9,0.1,-147.7,0.0,"[331408,0,1211,42357,0,0,0,8185]",pos2122-1-visibility-5
786.0,32.3,1558.5,-2.0,98.6,0.0,"[383161,0,0,0,0,0,0,0]",pos2122-0-visibility-10
788.4,32.3,1556.8,0.4,134.8,0.0,"[184628,0,57536,10004,334,79903,48865,1891]",pos2122-1-visibility-10
787.6,37.3,1554.3,-1.9,53.0,0.0,"[110409,0,58678,17605,14939,98348,82713,469]",pos2122-0-visibility-15
782.2,37.3,1556.3,2.0,96.2,0.0,"[322121,0,0,0,0,0,61040,0]",pos2122-1-visibility-15
779.8,47.3,1553.2,4.9,-27.7,0.0,"[260846,0,16625,3889,480,27873,73140,308]",pos2122-0-visibility-25
787.7,47.3,1554.2,0.7,-76.3,0.0,"[383161,0,0,0,0,0,0,0]",pos2122-1-visibility-25
787.8,67.3,1555.6,-4.4,118.7,0.0,"[287054,0,0,0,0,5322,90785,0]",pos2122-0-visibility-45
780.1,67.3,1560.4,-0.5,-13.8,0.0,"[222635,0,17255,2262,284,11570,128954,201]",pos2122-1-visibility-45
783.9,92.3,1558.0,3.9,121.4,-0.0,"[119834,0,0,0,0,0,263327,0]",pos2122-0-visibility-70
783.7,92.3,1557.3,3.3,-103.3,0.0,"[167055,0,4545,804,90,6756,203862,49]",pos2122-1-visibility-70
788.1,142.3,1554.0,3.5,-57.9,0.0,"[147506,0,4,26,2,628,234995,0]",pos2122-0-visibility-120
783.3,142.3,1554.2,-2.9,-154.8,-0.0,"[39312,0,0,0,0,164,343685,0]",pos2122-1-visibility-120
786.1,192.3,1551.6,-4.2,-93.4,0.0,"[188156,1012,13,83,360,4104,189430,3]",pos2122-0-visibility-170
779.2,192.3,1552.1,3.4,95.3,0.0,"[209,1300,0,1066,6627,692,373267,0]",pos2122-1-visibility-170
786.4,242.3,1553.3,0.1,-121.3,-0.0,"[45575,281,294,241,95,1378,335294,3]",pos2122-0-visibility-220
782.3,242.3,1555.0,4.3,-16.3,0.0,"[28897,24151,834,333,508,7438,320992,8]",pos2122-1-visibility-220
783.2,292.3,1552.8,1.5,-30.7,-0.0,"[62209,3838,1427,474,555,9551,305096,11]",pos2122-0-visibility-270
788.2,292.3,1555.4,3.3,-157.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos2122-1-visibility-270
