x,y,z,xh,yh,zh,f_xyz,image_name
1584.6,29.9,1054.6,5.0,-6.4,0.0,"[181588,0,39746,22930,22,120175,17749,951]",pos1696-0-visibility-5
1589.2,29.9,1046.1,2.8,105.9,0.0,"[257068,0,4619,21680,0,92680,0,7114]",pos1696-1-visibility-5
1586.2,34.9,1055.5,-2.5,-134.7,-0.0,"[2920,0,0,0,0,374636,5605,0]",pos1696-0-visibility-10
1588.7,34.9,1053.8,-1.3,-158.4,0.0,"[4588,0,0,0,0,378573,0,0]",pos1696-1-visibility-10
1585.1,39.9,1047.3,4.5,-30.6,0.0,"[188163,0,32932,2601,410,99904,58855,296]",pos1696-0-visibility-15
1586.6,39.9,1055.6,-1.4,-106.9,0.0,"[82742,0,0,0,0,176078,124341,0]",pos1696-1-visibility-15
1584.0,49.9,1047.8,-1.6,-109.6,-0.0,"[176334,0,2965,58,34,67174,136566,30]",pos1696-0-visibility-25
1587.6,49.9,1049.0,-2.4,-144.9,0.0,"[369833,0,0,0,0,800,12528,0]",pos1696-1-visibility-25
1581.1,69.9,1049.9,-0.1,88.8,0.0,"[312028,0,0,0,0,0,71133,0]",pos1696-0-visibility-45
1584.8,69.9,1051.4,1.6,37.7,0.0,"[231615,0,0,0,0,320,151226,0]",pos1696-1-visibility-45
1585.5,94.9,1053.8,4.1,161.7,0.0,"[263800,0,6563,865,71,4347,107457,58]",pos1696-0-visibility-70
1583.2,94.9,1047.1,1.7,105.1,-0.0,"[231346,0,0,216,1,179,151321,98]",pos1696-1-visibility-70
1586.8,144.9,1049.1,4.2,121.6,0.0,"[208153,0,0,54,257,530,174167,0]",pos1696-0-visibility-120
1587.2,144.9,1049.3,-4.6,8.7,-0.0,"[185473,0,0,0,351,3892,193445,0]",pos1696-1-visibility-120
1586.9,194.9,1053.1,0.6,106.5,0.0,"[110751,43,4,336,2306,9621,260100,0]",pos1696-0-visibility-170
1587.7,194.9,1050.9,3.8,-157.7,-0.0,"[77823,55,0,0,5,2242,303036,0]",pos1696-1-visibility-170
1587.8,244.9,1053.4,4.5,155.8,0.0,"[21712,0,0,0,0,0,361449,0]",pos1696-0-visibility-220
1584.9,244.9,1050.3,-2.7,-85.3,0.0,"[65280,45085,607,55,2045,1168,268921,0]",pos1696-1-visibility-220
1581.0,294.9,1049.9,0.8,-168.7,0.0,"[36646,0,0,0,0,0,346515,0]",pos1696-0-visibility-270
1588.2,294.9,1052.5,2.9,-10.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1696-1-visibility-270
