x,y,z,xh,yh,zh,f_xyz,image_name
13.7,32.7,900.2,-4.8,-19.0,-0.0,"[0,0,0,0,151098,232063,0,0]",pos474-0-visibility-5
9.5,32.7,900.7,-1.1,-116.8,0.0,"[0,0,1,9808,150402,218221,4729,0]",pos474-1-visibility-5
7.9,37.7,903.5,4.6,174.1,-0.0,"[0,0,0,0,1970,91866,289325,0]",pos474-0-visibility-10
7.8,37.7,901.4,3.3,141.3,0.0,"[0,0,0,0,0,0,383161,0]",pos474-1-visibility-10
8.0,42.7,904.1,3.6,171.6,0.0,"[0,0,0,0,0,63980,319181,0]",pos474-0-visibility-15
13.5,42.7,903.7,-1.4,1.8,0.0,"[2299,0,0,0,0,263203,117659,0]",pos474-1-visibility-15
10.2,52.7,902.8,-1.6,113.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos474-0-visibility-25
11.4,52.7,904.5,4.1,-1.3,-0.0,"[81766,0,62,81,325,57830,243097,0]",pos474-1-visibility-25
8.0,72.7,904.2,-4.9,60.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos474-0-visibility-45
15.1,72.7,902.9,3.1,-147.6,-0.0,"[16868,13,169,890,5446,126444,233331,0]",pos474-1-visibility-45
11.2,97.7,906.0,0.8,-90.5,0.0,"[45532,722,70,1445,18618,128270,188501,3]",pos474-0-visibility-70
7.8,97.7,905.0,4.5,-75.7,-0.0,"[26564,7546,614,1198,5135,103755,238345,4]",pos474-1-visibility-70
10.9,147.7,905.8,-3.3,-21.2,0.0,"[102449,493,6968,2612,4946,57468,208125,100]",pos474-0-visibility-120
11.9,147.7,900.9,2.7,-18.2,0.0,"[79778,0,3301,1311,2888,23918,271913,52]",pos474-1-visibility-120
5.9,197.7,902.6,-3.4,-129.9,-0.0,"[74723,3974,2659,2137,20953,74688,204012,15]",pos474-0-visibility-170
10.8,197.7,902.6,4.7,-170.6,0.0,"[529,69,398,124,1013,2481,378547,0]",pos474-1-visibility-170
9.0,247.7,901.9,-3.7,-83.0,0.0,"[70804,38840,654,1952,5147,65523,200231,10]",pos474-0-visibility-220
15.3,247.7,905.0,-4.4,84.1,0.0,"[0,0,0,0,0,0,383161,0]",pos474-1-visibility-220
14.7,297.7,903.9,-4.6,-129.0,0.0,"[107557,0,2089,1398,6116,33330,232648,23]",pos474-0-visibility-270
9.6,297.7,907.9,2.5,88.8,0.0,"[0,0,0,0,0,0,383161,0]",pos474-1-visibility-270
