x,y,z,xh,yh,zh,f_xyz,image_name
5.6,34.5,349.1,-3.8,-39.9,0.0,"[231392,0,99,581,144826,6263,0,0]",pos1048-0-visibility-5
0.1,34.5,350.4,-2.1,110.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1048-1-visibility-5
7.6,39.5,356.2,3.8,-26.4,0.0,"[295666,0,3674,6236,20511,33422,23571,81]",pos1048-0-visibility-10
5.1,39.5,356.8,-3.2,-172.4,-0.0,"[200701,0,0,0,0,170838,11622,0]",pos1048-1-visibility-10
0.5,44.5,349.8,-4.4,-44.9,0.0,"[354455,0,1698,2149,14928,5987,3944,0]",pos1048-0-visibility-15
2.8,44.5,349.6,3.7,53.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1048-1-visibility-15
3.3,54.5,353.9,-0.8,-171.4,0.0,"[231232,0,1906,999,8299,4771,135953,1]",pos1048-0-visibility-25
5.2,54.5,351.8,2.3,32.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1048-1-visibility-25
4.3,74.5,349.8,-1.3,129.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1048-0-visibility-45
3.7,74.5,351.5,-3.7,-54.4,0.0,"[259643,0,0,0,1151,17623,104744,0]",pos1048-1-visibility-45
6.3,99.5,352.8,3.8,-44.0,0.0,"[128285,0,0,0,0,3433,251443,0]",pos1048-0-visibility-70
1.4,99.5,354.2,2.1,144.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1048-1-visibility-70
7.7,149.5,355.7,4.6,-81.9,-0.0,"[46751,41069,55,824,1535,12833,280093,1]",pos1048-0-visibility-120
0.3,149.5,350.1,-4.2,112.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1048-1-visibility-120
1.1,199.5,355.9,3.2,148.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1048-0-visibility-170
7.7,199.5,348.8,4.4,-109.0,0.0,"[56148,42199,465,1484,1747,16572,264539,7]",pos1048-1-visibility-170
0.8,249.5,357.3,3.5,141.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1048-0-visibility-220
8.8,249.5,357.6,0.2,155.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1048-1-visibility-220
5.5,299.5,350.5,3.3,-85.5,-0.0,"[29411,5694,54,718,1088,8359,337837,0]",pos1048-0-visibility-270
2.6,299.5,353.6,3.1,41.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1048-1-visibility-270
