x,y,z,xh,yh,zh,f_xyz,image_name
627.6,32.8,1178.8,0.6,-30.5,0.0,"[36162,0,21,251,176099,38859,131769,0]",pos1308-0-visibility-5
625.9,32.8,1181.8,-3.8,92.6,0.0,"[81411,0,0,0,210310,84340,7100,0]",pos1308-1-visibility-5
631.1,37.8,1173.6,3.1,168.8,0.0,"[21626,0,144,322,129880,47545,183643,1]",pos1308-0-visibility-10
629.8,37.8,1174.0,-1.1,-156.8,0.0,"[146076,0,3162,1800,163102,13214,55648,159]",pos1308-1-visibility-10
626.4,42.8,1172.9,4.2,158.7,-0.0,"[33394,0,152,1033,95598,40543,212441,0]",pos1308-0-visibility-15
624.0,42.8,1176.4,-1.5,113.7,0.0,"[113872,0,1978,2754,63718,112579,88260,0]",pos1308-1-visibility-15
622.8,52.8,1178.3,1.0,-28.2,0.0,"[179470,0,0,0,0,7061,196630,0]",pos1308-0-visibility-25
627.2,52.8,1173.2,3.3,-45.0,-0.0,"[189751,0,0,0,0,4596,188814,0]",pos1308-1-visibility-25
628.1,72.8,1180.9,1.0,84.6,-0.0,"[673,489,0,1416,12283,138953,229347,0]",pos1308-0-visibility-45
626.4,72.8,1175.1,0.3,100.0,-0.0,"[577,347,0,1707,9151,144896,226483,0]",pos1308-1-visibility-45
630.5,97.8,1182.3,-4.1,80.3,-0.0,"[848,5031,1,2007,34443,139262,201569,0]",pos1308-0-visibility-70
622.2,97.8,1176.1,1.2,-58.8,0.0,"[135375,0,397,851,1823,55862,188848,5]",pos1308-1-visibility-70
621.3,147.8,1173.0,4.9,-59.5,-0.0,"[118641,0,11,16,0,5554,258933,6]",pos1308-0-visibility-120
625.3,147.8,1180.3,-2.8,26.1,-0.0,"[35442,8034,124,3618,34636,105412,195887,8]",pos1308-1-visibility-120
623.1,197.8,1179.4,-3.7,-138.3,0.0,"[142263,0,424,220,46,1823,238379,6]",pos1308-0-visibility-170
625.6,197.8,1181.8,4.6,79.9,0.0,"[0,0,0,0,0,19,383142,0]",pos1308-1-visibility-170
626.4,247.8,1181.5,3.1,-160.8,-0.0,"[12520,0,0,0,0,0,370641,0]",pos1308-0-visibility-220
627.0,247.8,1172.9,-1.3,21.6,0.0,"[40728,23887,465,1475,6730,38203,271657,16]",pos1308-1-visibility-220
623.3,297.8,1178.0,1.1,0.5,0.0,"[8654,11304,131,1113,3203,15652,343102,2]",pos1308-0-visibility-270
628.3,297.8,1177.8,4.6,-142.8,0.0,"[5012,0,0,0,0,83,378065,1]",pos1308-1-visibility-270
