x,y,z,xh,yh,zh,f_xyz,image_name
1563.3,25.2,1382.6,3.4,-179.2,0.0,"[72187,0,32645,41817,9011,227501,0,0]",pos2079-0-visibility-5
1565.1,25.2,1383.5,-2.8,-46.5,-0.0,"[181186,0,11058,11128,156665,22733,21,370]",pos2079-1-visibility-5
1568.2,30.2,1379.6,-2.0,-17.5,-0.0,"[221705,0,26648,21799,72943,38824,0,1242]",pos2079-0-visibility-10
1567.9,30.2,1378.0,-0.8,121.5,0.0,"[200704,0,21359,7525,355,149391,3827,0]",pos2079-1-visibility-10
1566.3,35.2,1382.3,2.6,-46.8,0.0,"[314095,0,27127,7330,3339,23913,6923,434]",pos2079-0-visibility-15
1564.7,35.2,1381.4,-3.7,-114.0,-0.0,"[365337,0,0,0,6338,216,11270,0]",pos2079-1-visibility-15
1567.0,45.2,1378.3,-2.5,-63.5,-0.0,"[341199,0,1425,4558,6936,14755,14239,49]",pos2079-0-visibility-25
1570.0,45.2,1380.7,4.6,79.9,0.0,"[383161,0,0,0,0,0,0,0]",pos2079-1-visibility-25
1564.1,65.2,1379.3,-3.8,-52.6,-0.0,"[352653,0,3156,1593,1002,0,24697,60]",pos2079-0-visibility-45
1566.1,65.2,1377.3,2.3,28.0,0.0,"[339566,0,0,0,0,0,43595,0]",pos2079-1-visibility-45
1563.8,90.2,1376.5,2.7,23.9,-0.0,"[322909,0,0,0,0,436,59816,0]",pos2079-0-visibility-70
1570.0,90.2,1376.9,-1.5,169.7,0.0,"[206042,0,474,297,1732,840,173770,6]",pos2079-1-visibility-70
1569.2,140.2,1383.1,2.4,-76.5,-0.0,"[129120,2332,0,0,475,1827,249406,1]",pos2079-0-visibility-120
1562.7,140.2,1376.3,0.6,-136.4,0.0,"[141763,1314,536,112,784,6522,232130,0]",pos2079-1-visibility-120
1566.5,190.2,1377.3,2.4,150.4,-0.0,"[43765,0,0,0,0,0,339396,0]",pos2079-0-visibility-170
1565.7,190.2,1378.1,-3.9,32.7,0.0,"[173642,8758,22,268,488,4467,195516,0]",pos2079-1-visibility-170
1563.4,240.2,1385.7,-2.4,-99.7,-0.0,"[67864,40484,448,247,3566,7400,263152,0]",pos2079-0-visibility-220
1561.9,240.2,1380.1,-3.8,-117.5,-0.0,"[87229,27171,1725,749,5142,13167,247974,4]",pos2079-1-visibility-220
1564.5,290.2,1380.0,1.4,80.8,-0.0,"[26594,499,190,1512,13296,36303,304767,0]",pos2079-0-visibility-270
1565.3,290.2,1378.0,-3.8,-0.6,-0.0,"[101049,0,84,73,544,3558,277843,10]",pos2079-1-visibility-270
