x,y,z,xh,yh,zh,f_xyz,image_name
2500.3,10.0,1878.9,-1.5,-35.0,-0.0,"[0,0,0,0,207283,714,175164,0]",pos1684-0-visibility-5
2502.6,10.0,1873.5,-0.0,-141.4,0.0,"[9102,0,0,40,230929,0,143090,0]",pos1684-1-visibility-5
2504.6,10.0,1877.4,1.3,-119.6,0.0,"[3615,0,0,0,188662,0,190884,0]",pos1684-0-visibility-10
2504.8,10.0,1870.3,-4.8,173.6,0.0,"[85812,0,0,557,252814,0,43978,0]",pos1684-1-visibility-10
2500.5,10.0,1874.4,-4.7,-136.3,0.0,"[129,217251,0,319,20014,0,145448,0]",pos1684-0-visibility-15
2501.1,10.0,1874.5,-1.9,-111.5,0.0,"[3929,194918,0,70,11594,5262,167388,0]",pos1684-1-visibility-15
2500.3,14.4,1871.4,1.9,-142.4,-0.0,"[15166,102154,0,900,41752,0,223189,0]",pos1684-0-visibility-25
2505.8,14.4,1876.7,-0.0,25.0,-0.0,"[41548,148292,22338,893,10762,33210,126116,2]",pos1684-1-visibility-25
2500.4,34.4,1872.4,0.9,-72.3,0.0,"[12862,122793,43,444,10462,14742,221814,1]",pos1684-0-visibility-45
2500.5,34.4,1878.1,4.9,-120.5,0.0,"[1639,79491,0,417,11492,0,290122,0]",pos1684-1-visibility-45
2498.4,59.4,1873.6,1.2,66.4,-0.0,"[97740,0,9195,5489,22765,81985,165986,1]",pos1684-0-visibility-70
2502.8,59.4,1878.3,4.6,164.6,0.0,"[60154,0,0,0,0,0,323007,0]",pos1684-1-visibility-70
2504.3,109.4,1872.7,2.9,-103.3,0.0,"[9658,16694,0,140,2645,7729,346295,0]",pos1684-0-visibility-120
2506.7,109.4,1879.2,3.1,15.4,-0.0,"[91663,23759,4637,552,4240,20784,237493,33]",pos1684-1-visibility-120
2505.9,159.4,1871.8,-4.5,-2.4,-0.0,"[22698,120531,9075,1275,9465,16136,203943,38]",pos1684-0-visibility-170
2505.8,159.4,1877.7,3.9,-148.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1684-1-visibility-170
2502.9,209.4,1880.0,3.9,126.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1684-0-visibility-220
2501.9,209.4,1877.9,1.0,-93.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1684-1-visibility-220
2502.6,259.4,1878.2,2.5,-70.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1684-0-visibility-270
2498.8,259.4,1875.7,3.3,166.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1684-1-visibility-270
