x,y,z,xh,yh,zh,f_xyz,image_name
649.3,41.6,750.9,3.0,-42.1,0.0,"[0,32506,0,0,0,350655,0,0]",pos1285-0-visibility-5
652.8,41.6,755.5,2.2,45.2,-0.0,"[0,0,0,0,0,383161,0,0]",pos1285-1-visibility-5
649.2,46.6,751.0,1.6,-25.8,-0.0,"[0,0,0,0,0,383161,0,0]",pos1285-0-visibility-10
652.4,46.6,754.8,0.9,24.9,0.0,"[0,0,0,0,0,383161,0,0]",pos1285-1-visibility-10
651.8,51.6,752.1,-4.6,-40.8,0.0,"[0,0,0,0,0,380873,2288,0]",pos1285-0-visibility-15
651.2,51.6,750.3,0.9,120.6,0.0,"[0,0,0,0,0,383161,0,0]",pos1285-1-visibility-15
654.5,61.6,751.5,3.6,118.4,0.0,"[6,0,0,910,2611,138561,241073,0]",pos1285-0-visibility-25
647.3,61.6,748.3,-0.1,-171.5,0.0,"[50592,0,24,1949,5781,157891,166924,0]",pos1285-1-visibility-25
649.6,81.6,751.9,3.3,-26.8,-0.0,"[0,112218,0,639,1078,3649,265577,0]",pos1285-0-visibility-45
654.1,81.6,754.1,2.0,69.7,0.0,"[39264,12714,101,6573,8553,99873,216083,0]",pos1285-1-visibility-45
654.0,106.6,754.7,-3.5,-96.9,0.0,"[112720,77349,421,5832,7885,42492,136462,0]",pos1285-0-visibility-70
647.2,106.6,752.6,-2.6,-45.8,0.0,"[9228,149515,108,1102,1934,10682,210592,0]",pos1285-1-visibility-70
646.7,156.6,754.0,-2.5,115.4,0.0,"[241,0,497,1003,16832,98255,266333,0]",pos1285-0-visibility-120
648.1,156.6,746.8,-4.4,-126.8,-0.0,"[165225,0,3040,1184,789,51317,161568,38]",pos1285-1-visibility-120
649.0,206.6,753.6,-3.3,-169.9,0.0,"[143416,2,159,203,209,10061,229098,13]",pos1285-0-visibility-170
646.1,206.6,746.3,3.6,-24.8,-0.0,"[0,60,0,0,0,0,383101,0]",pos1285-1-visibility-170
655.6,256.6,749.0,-1.5,108.1,-0.0,"[529,0,161,56,1043,12475,368897,0]",pos1285-0-visibility-220
653.1,256.6,745.9,4.1,112.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1285-1-visibility-220
652.6,306.6,749.9,-4.0,-0.2,0.0,"[0,0,0,0,0,573,382588,0]",pos1285-0-visibility-270
650.1,306.6,748.1,-3.0,-55.1,0.0,"[39492,31,222,427,1450,6396,335127,16]",pos1285-1-visibility-270
