x,y,z,xh,yh,zh,f_xyz,image_name
1078.2,38.5,600.1,1.7,-3.3,0.0,"[0,3210,0,56862,65366,256053,1670,0]",pos110-0-visibility-5
1079.2,38.5,592.0,-2.3,-68.3,-0.0,"[5196,0,100399,22793,21751,232971,0,51]",pos110-1-visibility-5
1079.8,43.5,593.5,3.3,12.0,-0.0,"[0,0,0,0,489,371552,11120,0]",pos110-0-visibility-10
1077.7,43.5,592.1,1.7,42.8,0.0,"[0,0,0,0,0,383161,0,0]",pos110-1-visibility-10
1084.7,48.5,595.4,-0.8,-32.0,0.0,"[21494,0,6268,2162,5287,230578,117372,0]",pos110-0-visibility-15
1078.2,48.5,598.1,0.5,-163.5,-0.0,"[59594,0,0,24,0,263292,60251,0]",pos110-1-visibility-15
1077.0,58.5,600.3,3.0,158.0,0.0,"[64788,0,7867,5955,2913,120201,181274,163]",pos110-0-visibility-25
1076.1,58.5,593.4,-3.8,-17.3,0.0,"[0,10546,0,466,730,198965,172454,0]",pos110-1-visibility-25
1082.5,78.5,601.6,1.4,144.5,-0.0,"[27594,31068,1545,687,1109,105777,215357,24]",pos110-0-visibility-45
1082.0,78.5,597.7,-4.2,90.4,0.0,"[15958,192261,6,1110,2641,23490,147694,1]",pos110-1-visibility-45
1080.6,103.5,597.9,2.7,159.6,0.0,"[101714,1911,2183,1912,1247,44549,229557,88]",pos110-0-visibility-70
1083.6,103.5,601.1,-2.0,13.8,0.0,"[0,118516,0,817,1041,503,262284,0]",pos110-1-visibility-70
1078.3,153.5,600.9,-1.4,25.7,0.0,"[0,54085,0,1782,3577,9982,313735,0]",pos110-0-visibility-120
1080.0,153.5,599.7,-4.9,127.2,-0.0,"[11934,76615,295,3537,12407,80962,197411,0]",pos110-1-visibility-120
1078.8,203.5,594.6,-2.4,-100.2,0.0,"[152439,3376,508,171,484,3036,223141,6]",pos110-0-visibility-170
1081.5,203.5,594.5,-2.9,-72.4,-0.0,"[110650,12,49,24,184,1532,270710,0]",pos110-1-visibility-170
1085.7,253.5,594.8,-1.4,-115.1,0.0,"[112169,11670,1442,867,2364,6668,247971,10]",pos110-0-visibility-220
1079.9,253.5,596.1,-1.8,53.5,0.0,"[21305,8327,1146,1701,6324,28263,316093,2]",pos110-1-visibility-220
1078.4,303.5,598.8,3.2,41.2,0.0,"[1017,0,0,0,0,0,382144,0]",pos110-0-visibility-270
1077.1,303.5,593.5,-3.5,27.0,0.0,"[0,0,0,0,0,0,383161,0]",pos110-1-visibility-270
