x,y,z,xh,yh,zh,f_xyz,image_name
2044.4,14.0,1197.1,1.1,-58.2,0.0,"[383161,0,0,0,0,0,0,0]",pos709-0-visibility-5
2047.9,14.0,1198.3,0.8,138.9,0.0,"[383161,0,0,0,0,0,0,0]",pos709-1-visibility-5
2048.5,19.0,1196.2,-1.9,-178.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos709-0-visibility-10
2041.5,19.0,1191.5,-0.5,42.3,-0.0,"[351513,0,2373,3694,34,22063,3484,0]",pos709-1-visibility-10
2042.2,24.0,1200.1,1.8,-115.7,-0.0,"[183582,16,6495,4535,15,109065,79432,21]",pos709-0-visibility-15
2040.6,24.0,1197.6,2.0,-6.7,0.0,"[0,0,0,0,0,383161,0,0]",pos709-1-visibility-15
2047.3,34.0,1197.8,2.8,-89.9,0.0,"[269393,333,0,0,9,6466,106960,0]",pos709-0-visibility-25
2040.8,34.0,1196.9,0.0,71.1,0.0,"[250336,0,15673,10610,3830,24517,78182,13]",pos709-1-visibility-25
2046.3,54.0,1193.9,1.2,154.5,0.0,"[383161,0,0,0,0,0,0,0]",pos709-0-visibility-45
2039.7,54.0,1192.5,3.9,161.6,-0.0,"[383161,0,0,0,0,0,0,0]",pos709-1-visibility-45
2047.4,79.0,1195.5,1.8,3.4,0.0,"[219294,0,0,0,0,83,163784,0]",pos709-0-visibility-70
2041.3,79.0,1197.8,0.3,99.7,0.0,"[316122,0,33,21,0,13653,53332,0]",pos709-1-visibility-70
2039.5,129.0,1194.3,1.6,-79.2,0.0,"[96415,17861,0,0,271,0,268614,0]",pos709-0-visibility-120
2046.8,129.0,1199.3,1.8,-43.6,0.0,"[40905,44638,1870,703,5574,3134,286295,42]",pos709-1-visibility-120
2039.7,179.0,1199.9,-4.0,-138.7,0.0,"[61858,60719,201,950,6707,16400,236314,12]",pos709-0-visibility-170
2040.9,179.0,1199.6,-1.2,127.5,-0.0,"[149167,0,81,59,101,2236,231516,1]",pos709-1-visibility-170
2040.0,229.0,1199.7,-1.7,40.1,0.0,"[119761,4482,185,218,455,5110,252950,0]",pos709-0-visibility-220
2044.7,229.0,1192.3,-0.9,140.5,0.0,"[88521,0,2289,627,331,3751,287605,37]",pos709-1-visibility-220
2039.7,279.0,1192.0,2.1,-114.7,-0.0,"[6324,836,540,531,2126,3725,369074,5]",pos709-0-visibility-270
2046.6,279.0,1196.9,2.4,147.0,0.0,"[19192,0,0,0,0,7,363962,0]",pos709-1-visibility-270
