x,y,z,xh,yh,zh,f_xyz,image_name
1480.9,28.8,1252.2,-3.9,32.0,0.0,"[281194,0,49680,50072,0,0,0,2215]",pos1822-0-visibility-5
1475.3,28.8,1254.9,1.7,87.0,0.0,"[150935,0,99413,21343,0,107445,11,4014]",pos1822-1-visibility-5
1480.1,33.8,1248.3,-2.4,-148.2,-0.0,"[242467,0,80117,27394,6778,16824,9120,461]",pos1822-0-visibility-10
1475.1,33.8,1255.1,3.5,-33.4,-0.0,"[222515,0,69763,16436,27,37019,36056,1345]",pos1822-1-visibility-10
1475.3,38.8,1250.5,0.2,-119.4,-0.0,"[221645,0,32901,10768,2004,46527,68639,677]",pos1822-0-visibility-15
1479.8,38.8,1256.7,-4.1,18.5,0.0,"[382698,0,0,463,0,0,0,0]",pos1822-1-visibility-15
1474.4,48.8,1255.2,0.8,-111.9,0.0,"[257860,0,22603,3932,663,28995,68869,239]",pos1822-0-visibility-25
1473.8,48.8,1257.6,-3.3,-88.5,0.0,"[383161,0,0,0,0,0,0,0]",pos1822-1-visibility-25
1476.8,68.8,1254.7,-3.6,-136.8,0.0,"[242707,22,19665,3668,1518,14359,101042,180]",pos1822-0-visibility-45
1477.8,68.8,1248.1,0.7,-20.5,-0.0,"[302529,0,15453,407,100,22954,41638,80]",pos1822-1-visibility-45
1481.3,93.8,1253.8,-4.0,-83.0,0.0,"[383161,0,0,0,0,0,0,0]",pos1822-0-visibility-70
1481.0,93.8,1254.2,-0.5,-98.5,0.0,"[373815,0,0,0,0,0,9346,0]",pos1822-1-visibility-70
1481.1,143.8,1251.4,0.8,-74.2,0.0,"[134967,1267,145,67,379,4192,242138,6]",pos1822-0-visibility-120
1472.6,143.8,1250.6,3.4,45.8,0.0,"[125252,5613,1146,543,847,11439,238312,9]",pos1822-1-visibility-120
1481.2,193.8,1251.4,-3.6,14.8,0.0,"[162609,533,9,9,38,1442,218521,0]",pos1822-0-visibility-170
1478.9,193.8,1248.4,-0.1,108.3,0.0,"[115875,40,21,509,3237,5481,257995,3]",pos1822-1-visibility-170
1475.0,243.8,1252.2,4.1,-64.6,-0.0,"[23716,21100,1343,139,1528,1364,333971,0]",pos1822-0-visibility-220
1474.0,243.8,1248.8,-2.9,-173.5,0.0,"[73232,0,0,0,14,191,309724,0]",pos1822-1-visibility-220
1472.5,293.8,1249.1,-0.4,52.0,-0.0,"[16280,53641,567,1324,3180,34175,273984,10]",pos1822-0-visibility-270
1480.1,293.8,1252.1,2.6,21.9,0.0,"[8675,17512,0,357,761,5220,350636,0]",pos1822-1-visibility-270
