x,y,z,xh,yh,zh,f_xyz,image_name
409.6,22.3,1598.1,-3.9,10.6,-0.0,"[0,0,0,472,95475,287214,0,0]",pos1538-0-visibility-5
409.1,22.3,1594.5,-2.3,-20.0,-0.0,"[0,0,0,0,67466,315695,0,0]",pos1538-1-visibility-5
415.0,27.3,1593.1,-3.3,61.4,0.0,"[0,0,0,0,0,383161,0,0]",pos1538-0-visibility-10
414.6,27.3,1601.4,3.3,50.7,0.0,"[0,0,0,0,0,383161,0,0]",pos1538-1-visibility-10
413.5,32.3,1600.3,-4.0,123.9,0.0,"[0,0,0,0,0,343134,40027,0]",pos1538-0-visibility-15
416.0,32.3,1595.9,3.8,78.4,-0.0,"[0,0,0,0,0,382780,381,0]",pos1538-1-visibility-15
413.5,42.3,1595.3,-0.4,-104.7,-0.0,"[148130,0,0,488,5215,178808,50520,0]",pos1538-0-visibility-25
416.4,42.3,1602.1,-4.6,-96.5,0.0,"[136763,163,0,2113,9953,216841,17328,0]",pos1538-1-visibility-25
407.2,62.3,1602.0,4.4,109.9,-0.0,"[11407,5763,0,280,10325,6372,349014,0]",pos1538-0-visibility-45
407.1,62.3,1602.3,2.9,-144.8,0.0,"[70872,0,1,4,0,42430,269854,0]",pos1538-1-visibility-45
413.7,87.3,1602.9,2.1,-101.4,0.0,"[191618,0,0,0,0,1182,190361,0]",pos1538-0-visibility-70
409.1,87.3,1600.5,-0.8,158.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1538-1-visibility-70
416.1,137.3,1596.9,-3.5,-92.4,0.0,"[215143,0,65,71,0,419,167459,4]",pos1538-0-visibility-120
409.8,137.3,1599.5,3.8,141.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1538-1-visibility-120
408.3,187.3,1599.6,-4.0,-111.3,0.0,"[127940,99,9,17,80,2383,252633,0]",pos1538-0-visibility-170
409.2,187.3,1602.8,3.1,-22.5,0.0,"[18338,26956,374,1114,6218,49902,280246,13]",pos1538-1-visibility-170
412.4,237.3,1593.6,3.0,99.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1538-0-visibility-220
416.3,237.3,1596.4,4.7,-144.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1538-1-visibility-220
412.8,287.3,1594.9,0.6,-5.5,0.0,"[13796,34696,245,1021,3674,39375,290351,3]",pos1538-0-visibility-270
410.8,287.3,1597.4,-3.9,-50.4,0.0,"[140257,367,1752,1342,1740,18781,218878,44]",pos1538-1-visibility-270
