x,y,z,xh,yh,zh,f_xyz,image_name
612.6,23.6,1616.6,-3.3,-92.6,0.0,"[221214,0,0,0,161668,0,279,0]",pos2183-0-visibility-5
617.6,23.6,1612.6,1.9,13.4,0.0,"[343592,0,0,0,39569,0,0,0]",pos2183-1-visibility-5
615.5,28.6,1618.3,-2.0,31.1,-0.0,"[101397,0,17669,27313,61236,141949,33597,0]",pos2183-0-visibility-10
611.6,28.6,1614.7,2.9,-149.1,0.0,"[164633,0,23901,26855,20638,118621,27973,540]",pos2183-1-visibility-10
608.9,33.6,1614.6,3.4,112.5,-0.0,"[13440,0,20814,17734,10715,158487,161180,791]",pos2183-0-visibility-15
612.9,33.6,1609.4,-2.0,154.5,-0.0,"[292084,0,307,16611,941,71964,0,1254]",pos2183-1-visibility-15
608.7,43.6,1611.1,-0.6,42.0,0.0,"[2446,0,3,10,1170,210087,169445,0]",pos2183-0-visibility-25
613.7,43.6,1610.1,-3.4,-125.5,-0.0,"[361631,0,0,177,143,10874,10336,0]",pos2183-1-visibility-25
614.8,63.6,1613.3,-0.6,-86.8,0.0,"[251639,0,0,0,0,508,131014,0]",pos2183-0-visibility-45
613.1,63.6,1614.0,0.3,81.7,-0.0,"[1518,484,168,2354,16510,125221,236906,0]",pos2183-1-visibility-45
615.1,88.6,1612.8,-1.8,64.4,0.0,"[1237,121,1142,6757,55314,90467,228122,1]",pos2183-0-visibility-70
610.2,88.6,1614.1,-1.9,-165.5,0.0,"[128571,0,0,0,0,0,254590,0]",pos2183-1-visibility-70
609.8,138.6,1618.3,-2.1,136.8,0.0,"[0,0,0,0,0,0,383161,0]",pos2183-0-visibility-120
612.3,138.6,1609.8,-3.2,-149.7,-0.0,"[120521,0,0,0,0,0,262640,0]",pos2183-1-visibility-120
615.9,188.6,1617.3,-2.9,-16.3,-0.0,"[85600,27920,3305,873,5760,41637,218060,6]",pos2183-0-visibility-170
610.2,188.6,1611.1,-4.8,2.3,0.0,"[61121,23603,1037,1725,20136,84774,190763,2]",pos2183-1-visibility-170
612.6,238.6,1610.7,-1.7,74.0,0.0,"[97,90,0,719,3505,423,378327,0]",pos2183-0-visibility-220
612.1,238.6,1615.3,2.3,77.6,0.0,"[0,0,0,0,0,0,383161,0]",pos2183-1-visibility-220
608.6,288.6,1612.3,-4.5,74.2,0.0,"[0,17,0,4,82,423,382635,0]",pos2183-0-visibility-270
616.0,288.6,1614.6,-0.7,-99.6,-0.0,"[88919,4163,157,141,949,3997,284827,8]",pos2183-1-visibility-270
