x,y,z,xh,yh,zh,f_xyz,image_name
2005.2,17.3,1556.6,-4.0,53.9,0.0,"[37567,0,176976,18791,72,143046,6600,109]",pos1577-0-visibility-5
2009.4,17.3,1560.5,4.0,126.1,0.0,"[383161,0,0,0,0,0,0,0]",pos1577-1-visibility-5
2005.1,22.3,1564.8,1.2,-137.4,0.0,"[359416,0,0,0,0,23745,0,0]",pos1577-0-visibility-10
2008.1,22.3,1556.9,-2.6,43.8,-0.0,"[96850,0,94685,13735,45,166894,10850,102]",pos1577-1-visibility-10
2007.3,27.3,1565.1,-4.3,109.8,-0.0,"[383161,0,0,0,0,0,0,0]",pos1577-0-visibility-15
2009.4,27.3,1561.4,4.8,169.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1577-1-visibility-15
2007.7,37.3,1562.1,2.1,-95.6,-0.0,"[224465,0,5572,54,0,32517,120544,9]",pos1577-0-visibility-25
2010.4,37.3,1557.2,-0.6,114.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1577-1-visibility-25
2011.2,57.3,1558.0,-0.2,-171.0,-0.0,"[268294,0,0,0,0,1001,113866,0]",pos1577-0-visibility-45
2007.6,57.3,1562.6,-1.6,58.2,0.0,"[225289,0,20705,4074,1032,22376,109459,226]",pos1577-1-visibility-45
2008.9,82.3,1560.0,-3.5,-81.8,0.0,"[214479,163,43,43,599,6097,161737,0]",pos1577-0-visibility-70
2003.2,82.3,1561.3,3.4,-158.4,-0.0,"[215182,0,0,0,0,1420,166559,0]",pos1577-1-visibility-70
2004.3,132.3,1557.8,-0.8,43.3,0.0,"[188835,0,3840,1267,610,9888,178677,44]",pos1577-0-visibility-120
2011.7,132.3,1563.3,-3.7,53.0,0.0,"[202378,0,10544,4306,1863,10871,153044,155]",pos1577-1-visibility-120
2004.5,182.3,1559.4,2.3,93.6,0.0,"[117823,0,0,43,388,2978,261929,0]",pos1577-0-visibility-170
2006.4,182.3,1561.6,0.3,-1.4,0.0,"[129240,0,453,275,592,1332,251264,5]",pos1577-1-visibility-170
2007.0,232.3,1562.6,1.3,-127.9,-0.0,"[11435,20617,0,40,1105,1289,348675,0]",pos1577-0-visibility-220
2007.9,232.3,1556.5,-1.1,-55.7,0.0,"[0,79833,0,0,3235,236,299857,0]",pos1577-1-visibility-220
2004.0,282.3,1564.5,2.7,-66.4,-0.0,"[0,5363,0,0,4,0,377794,0]",pos1577-0-visibility-270
2005.1,282.3,1565.2,4.6,-170.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1577-1-visibility-270
