x,y,z,xh,yh,zh,f_xyz,image_name
626.6,40.7,182.3,1.8,108.7,0.0,"[2575,4012,149,39715,96052,197338,43320,0]",pos9-0-visibility-5
620.3,40.7,184.1,0.7,107.0,0.0,"[1741,4560,200,29674,112409,204458,30119,0]",pos9-1-visibility-5
621.2,45.7,183.5,-3.6,125.4,-0.0,"[285,948,0,46616,47650,252593,35069,0]",pos9-0-visibility-10
621.0,45.7,185.6,3.2,67.7,0.0,"[7972,0,13044,1517,40909,204328,115391,0]",pos9-1-visibility-10
627.9,50.7,178.7,0.2,172.1,-0.0,"[2,265,0,98,350,274746,107700,0]",pos9-0-visibility-15
628.7,50.7,179.3,-2.2,76.4,0.0,"[59113,0,6968,376,41664,209385,65655,0]",pos9-1-visibility-15
622.1,60.7,184.7,1.2,70.1,0.0,"[54350,0,1727,1954,38683,115057,171390,0]",pos9-0-visibility-25
627.2,60.7,179.8,-2.9,48.3,0.0,"[0,0,0,7462,61671,74397,239631,0]",pos9-1-visibility-25
620.5,80.7,183.1,-3.2,-9.6,0.0,"[0,0,0,0,0,0,383161,0]",pos9-0-visibility-45
623.5,80.7,183.0,4.0,-59.4,0.0,"[0,0,0,0,0,5311,377850,0]",pos9-1-visibility-45
624.7,105.7,187.1,3.0,15.2,0.0,"[0,0,0,0,0,0,383161,0]",pos9-0-visibility-70
625.8,105.7,180.6,-1.1,49.6,0.0,"[2240,0,88,0,0,10956,369877,0]",pos9-1-visibility-70
624.8,155.7,185.6,-1.3,62.7,0.0,"[29524,0,397,333,1458,1945,349501,3]",pos9-0-visibility-120
624.6,155.7,179.2,-0.3,51.7,-0.0,"[72,0,0,0,0,0,383089,0]",pos9-1-visibility-120
626.4,205.7,180.5,1.9,29.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos9-0-visibility-170
619.1,205.7,182.4,2.0,-91.9,-0.0,"[39239,650,487,240,475,8498,333570,2]",pos9-1-visibility-170
620.7,255.7,180.1,-1.8,92.6,0.0,"[16978,0,0,0,0,341,365842,0]",pos9-0-visibility-220
627.1,255.7,179.8,-2.4,-98.4,0.0,"[69167,2249,955,752,1720,13086,295221,11]",pos9-1-visibility-220
623.3,305.7,186.2,-2.5,-47.6,0.0,"[0,0,0,0,0,0,383161,0]",pos9-0-visibility-270
628.8,305.7,184.1,-2.0,-3.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos9-1-visibility-270
