x,y,z,xh,yh,zh,f_xyz,image_name
1306.2,25.4,1597.3,4.8,-141.8,0.0,"[383161,0,0,0,0,0,0,0]",pos1884-0-visibility-5
1299.3,25.4,1596.7,-3.4,-84.4,0.0,"[330772,0,0,12337,30472,9580,0,0]",pos1884-1-visibility-5
1297.4,30.4,1599.2,1.6,161.0,0.0,"[249057,0,44294,10270,3091,31505,42811,2133]",pos1884-0-visibility-10
1299.7,30.4,1598.7,0.4,-14.9,0.0,"[177620,0,79088,13359,310,83271,28591,922]",pos1884-1-visibility-10
1305.9,35.4,1597.1,0.3,-166.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1884-0-visibility-15
1304.9,35.4,1604.1,1.8,173.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1884-1-visibility-15
1299.9,45.4,1600.6,-0.9,-95.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1884-0-visibility-25
1305.0,45.4,1604.8,-1.5,-87.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1884-1-visibility-25
1306.2,65.4,1599.4,-3.5,94.9,0.0,"[265242,0,0,0,0,14819,103097,3]",pos1884-0-visibility-45
1297.4,65.4,1595.9,-2.0,164.7,-0.0,"[296971,0,15875,1067,77,9898,59124,149]",pos1884-1-visibility-45
1305.0,90.4,1604.5,1.8,-94.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1884-0-visibility-70
1302.8,90.4,1602.4,-0.3,-11.2,-0.0,"[242077,0,14186,2244,334,9203,115025,92]",pos1884-1-visibility-70
1299.6,140.4,1604.3,-0.1,178.1,-0.0,"[16518,0,0,0,0,0,366643,0]",pos1884-0-visibility-120
1301.7,140.4,1598.4,-2.9,150.5,-0.0,"[82489,0,0,0,0,0,300672,0]",pos1884-1-visibility-120
1296.5,190.4,1604.4,-0.8,-65.7,0.0,"[132937,4261,607,277,283,2973,241807,16]",pos1884-0-visibility-170
1300.1,190.4,1605.2,-5.0,-64.8,0.0,"[174613,4276,1169,619,1159,3898,197409,18]",pos1884-1-visibility-170
1299.3,240.4,1600.7,-5.0,-79.5,-0.0,"[135500,14748,1204,716,1910,7892,221146,45]",pos1884-0-visibility-220
1305.6,240.4,1605.4,4.5,-79.3,0.0,"[38592,16193,39,40,1818,2515,323964,0]",pos1884-1-visibility-220
1301.1,290.4,1598.3,-1.5,-121.2,0.0,"[38179,6943,256,233,1649,1323,334576,2]",pos1884-0-visibility-270
1303.2,290.4,1599.5,2.2,-6.6,-0.0,"[59635,1567,61,107,7,1519,320263,2]",pos1884-1-visibility-270
