x,y,z,xh,yh,zh,f_xyz,image_name
257.3,37.6,992.3,2.2,-179.2,0.0,"[0,0,0,0,19956,358196,5009,0]",pos543-0-visibility-5
258.9,37.6,996.0,0.4,46.9,-0.0,"[0,0,0,0,0,383161,0,0]",pos543-1-visibility-5
250.9,42.6,996.8,-1.3,1.6,0.0,"[0,0,0,0,0,382704,457,0]",pos543-0-visibility-10
259.0,42.6,994.6,1.8,-160.7,0.0,"[0,0,0,0,0,383161,0,0]",pos543-1-visibility-10
259.1,47.6,993.2,2.5,13.3,0.0,"[3671,0,0,0,0,276866,102624,0]",pos543-0-visibility-15
251.1,47.6,997.6,-1.7,-120.0,0.0,"[1310,0,0,0,0,289357,92494,0]",pos543-1-visibility-15
255.2,57.6,996.2,-2.0,41.3,0.0,"[22622,0,3387,2240,6767,198860,149285,0]",pos543-0-visibility-25
252.7,57.6,989.3,2.7,-170.7,-0.0,"[5752,823,0,668,2277,148401,225240,0]",pos543-1-visibility-25
257.7,77.6,990.6,4.2,-148.8,0.0,"[41561,10071,0,1954,13593,82099,233875,8]",pos543-0-visibility-45
255.1,77.6,994.1,3.4,-152.2,-0.0,"[33997,10544,0,2246,18275,87223,230875,1]",pos543-1-visibility-45
253.5,102.6,992.2,-4.8,-34.3,0.0,"[1,28439,119,1539,4807,173088,175168,0]",pos543-0-visibility-70
259.4,102.6,991.4,-1.9,169.5,0.0,"[5430,6123,251,6731,52660,65391,246575,0]",pos543-1-visibility-70
259.8,152.6,993.6,1.3,-179.9,0.0,"[1006,2579,3091,6036,38465,13160,318824,0]",pos543-0-visibility-120
259.9,152.6,995.9,1.8,-17.4,0.0,"[18012,36436,848,1299,6896,53563,266107,0]",pos543-1-visibility-120
259.0,202.6,990.3,-3.7,-24.8,-0.0,"[2321,81708,1054,1383,5736,40908,250050,1]",pos543-0-visibility-170
250.9,202.6,997.1,2.8,-50.8,0.0,"[14623,60182,20,1036,1469,8497,297334,0]",pos543-1-visibility-170
255.3,252.6,994.6,-4.4,58.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos543-0-visibility-220
257.2,252.6,989.1,-1.7,-166.4,-0.0,"[22538,0,478,377,1606,18029,340133,0]",pos543-1-visibility-220
258.4,302.6,995.6,2.2,143.1,0.0,"[0,0,0,0,0,0,383161,0]",pos543-0-visibility-270
257.0,302.6,990.2,4.7,-22.2,0.0,"[143,0,0,0,0,0,383018,0]",pos543-1-visibility-270
