x,y,z,xh,yh,zh,f_xyz,image_name
2737.2,10.0,1369.6,-0.3,-28.0,-0.0,"[0,0,0,0,194861,54,188246,0]",pos1131-0-visibility-5
2739.3,10.0,1375.0,-4.2,-80.1,0.0,"[0,0,0,0,224322,0,158839,0]",pos1131-1-visibility-5
2734.3,10.0,1367.0,2.0,60.0,-0.0,"[78890,500,411,15,173120,5120,125105,0]",pos1131-0-visibility-10
2730.6,10.0,1372.3,-1.6,-61.6,-0.0,"[0,0,0,0,187781,0,195380,0]",pos1131-1-visibility-10
2734.2,10.0,1371.1,-1.1,-111.6,0.0,"[653,190445,0,0,8443,1376,182244,0]",pos1131-0-visibility-15
2734.2,10.0,1373.4,-0.4,143.3,0.0,"[17677,189825,3462,260,3478,7921,160538,0]",pos1131-1-visibility-15
2734.7,13.7,1366.6,-3.8,-32.1,-0.0,"[0,210628,0,0,2068,340,170125,0]",pos1131-0-visibility-25
2730.9,13.7,1375.3,2.5,-62.5,-0.0,"[0,134042,0,0,211,0,248908,0]",pos1131-1-visibility-25
2736.8,33.7,1367.6,-0.8,92.8,0.0,"[89401,126358,3367,525,15185,27028,121237,60]",pos1131-0-visibility-45
2737.4,33.7,1369.1,1.6,-149.5,0.0,"[25624,99193,359,228,15865,14164,227711,17]",pos1131-1-visibility-45
2731.1,58.7,1366.1,-0.9,-156.1,-0.0,"[28545,96462,263,419,15083,14044,228329,16]",pos1131-0-visibility-70
2739.1,58.7,1374.6,0.3,-17.4,0.0,"[0,118611,0,0,15096,1220,248234,0]",pos1131-1-visibility-70
2732.8,108.7,1371.4,-1.5,120.4,0.0,"[106366,12636,10626,2932,19735,48623,182208,35]",pos1131-0-visibility-120
2737.3,108.7,1372.6,4.7,53.1,-0.0,"[100855,11072,5143,1937,8475,14670,240972,37]",pos1131-1-visibility-120
2731.6,158.7,1373.9,2.0,83.5,0.0,"[150614,0,49,271,334,5728,226156,9]",pos1131-0-visibility-170
2734.0,158.7,1365.5,1.3,121.0,-0.0,"[111821,0,1202,883,1295,25467,242482,11]",pos1131-1-visibility-170
2735.8,208.7,1370.8,1.9,170.1,-0.0,"[18701,0,0,55,208,0,364197,0]",pos1131-0-visibility-220
2729.8,208.7,1365.8,-0.3,-47.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1131-1-visibility-220
2732.1,258.7,1373.8,-2.2,29.0,0.0,"[55600,2672,9357,2937,13743,7494,291276,82]",pos1131-0-visibility-270
2735.4,258.7,1370.9,3.3,95.5,-0.0,"[98282,0,15,35,129,3707,280990,3]",pos1131-1-visibility-270
