x,y,z,xh,yh,zh,f_xyz,image_name
2995.6,10.0,1353.4,-1.2,36.6,0.0,"[14416,0,0,0,217532,1288,149922,3]",pos1197-0-visibility-5
2988.7,10.0,1359.7,4.4,-33.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1197-1-visibility-5
2991.7,10.0,1359.5,2.2,-96.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1197-0-visibility-10
2990.5,10.0,1355.7,1.6,178.8,0.0,"[13406,0,0,0,118973,2190,248570,22]",pos1197-1-visibility-10
2994.2,10.0,1353.3,4.7,-103.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1197-0-visibility-15
2995.5,10.0,1357.7,4.9,-104.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1197-1-visibility-15
2995.8,13.8,1353.9,4.5,28.2,-0.0,"[9686,125883,344,111,8766,3686,234679,6]",pos1197-0-visibility-25
2988.3,13.8,1352.4,-0.1,-141.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1197-1-visibility-25
2996.5,33.8,1360.0,2.8,-104.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1197-0-visibility-45
2989.3,33.8,1358.7,2.8,-27.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1197-1-visibility-45
2996.1,58.8,1357.9,1.4,-152.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1197-0-visibility-70
2991.9,58.8,1355.8,-0.3,84.2,0.0,"[82607,128994,1579,195,5214,11611,152949,12]",pos1197-1-visibility-70
2991.7,108.8,1351.9,-0.7,-84.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1197-0-visibility-120
2987.9,108.8,1360.4,-3.4,123.9,-0.0,"[37838,134882,4212,746,7477,13743,184262,1]",pos1197-1-visibility-120
2995.8,158.8,1351.1,-1.2,151.1,0.0,"[15576,76248,0,584,6727,3348,280678,0]",pos1197-0-visibility-170
2993.1,158.8,1355.3,0.1,125.9,-0.0,"[39521,59003,4767,1086,8249,16938,253596,1]",pos1197-1-visibility-170
2992.4,208.8,1359.1,3.5,-35.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1197-0-visibility-220
2989.0,208.8,1355.5,3.2,-38.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1197-1-visibility-220
2990.9,258.8,1351.6,1.4,84.7,0.0,"[126379,285,47,66,36,3565,252777,6]",pos1197-0-visibility-270
2997.3,258.8,1359.5,-0.1,120.0,0.0,"[69385,9363,1512,495,1376,12292,288735,3]",pos1197-1-visibility-270
