x,y,z,xh,yh,zh,f_xyz,image_name
1492.9,40.2,572.0,0.6,-82.2,0.0,"[46461,0,217,13130,0,323353,0,0]",pos170-0-visibility-5
1491.7,40.2,570.8,-2.6,67.3,0.0,"[0,0,10604,8043,0,364514,0,0]",pos170-1-visibility-5
1495.1,45.2,572.1,-3.2,104.0,0.0,"[0,0,0,0,0,383161,0,0]",pos170-0-visibility-10
1497.9,45.2,573.9,1.0,-9.6,-0.0,"[144338,0,37429,9589,16654,137289,37862,0]",pos170-1-visibility-10
1490.8,50.2,577.2,3.1,-111.4,0.0,"[383161,0,0,0,0,0,0,0]",pos170-0-visibility-15
1496.5,50.2,576.5,-1.0,-102.9,0.0,"[383161,0,0,0,0,0,0,0]",pos170-1-visibility-15
1496.9,60.2,573.3,-4.8,164.7,-0.0,"[239536,0,27429,877,6073,76215,33022,9]",pos170-0-visibility-25
1497.0,60.2,577.5,3.9,160.5,-0.0,"[235863,0,7913,5,0,48468,90907,5]",pos170-1-visibility-25
1498.0,80.2,578.1,1.0,-8.2,-0.0,"[200241,0,675,276,64,13613,168270,22]",pos170-0-visibility-45
1492.9,80.2,568.9,-2.1,55.3,0.0,"[303773,0,0,0,0,0,79388,0]",pos170-1-visibility-45
1498.2,105.2,571.4,3.7,115.9,0.0,"[145007,2741,1,71,373,8635,226333,0]",pos170-0-visibility-70
1491.7,105.2,576.3,-2.0,111.7,0.0,"[185316,5646,8,156,596,12333,179106,0]",pos170-1-visibility-70
1496.9,155.2,570.6,-3.8,-91.6,0.0,"[156933,2464,1989,879,2964,4795,213119,18]",pos170-0-visibility-120
1490.5,155.2,570.3,2.0,-149.4,0.0,"[147361,0,9,10,46,1717,234018,0]",pos170-1-visibility-120
1494.9,205.2,576.7,3.7,161.5,-0.0,"[90445,0,1751,205,43,3834,286874,9]",pos170-0-visibility-170
1496.0,205.2,571.6,-0.7,52.4,0.0,"[2470,38271,18,823,2144,9515,329919,1]",pos170-1-visibility-170
1499.6,255.2,571.3,-1.5,157.9,0.0,"[117200,0,2811,361,89,6125,256560,15]",pos170-0-visibility-220
1490.9,255.2,578.0,1.8,158.4,0.0,"[84700,0,1751,289,45,3866,292489,21]",pos170-1-visibility-220
1495.2,305.2,572.6,2.7,22.0,0.0,"[0,0,0,0,0,0,383161,0]",pos170-0-visibility-270
1492.3,305.2,570.9,-4.5,3.1,0.0,"[0,0,0,0,0,0,383161,0]",pos170-1-visibility-270
