x,y,z,xh,yh,zh,f_xyz,image_name
311.3,34.8,1337.7,2.5,56.7,0.0,"[31754,0,384,56850,99358,24441,170374,0]",pos1366-0-visibility-5
307.8,34.8,1336.7,-2.1,-43.7,-0.0,"[203032,0,0,0,12538,160785,6806,0]",pos1366-1-visibility-5
311.6,39.8,1336.2,3.3,-142.2,-0.0,"[24753,0,38039,5349,80796,64124,170100,0]",pos1366-0-visibility-10
306.2,39.8,1335.1,2.0,-34.7,0.0,"[22373,4452,0,7888,91346,181921,75181,0]",pos1366-1-visibility-10
304.6,44.8,1339.7,3.0,160.8,-0.0,"[1240,729,0,9742,106088,1906,263456,0]",pos1366-0-visibility-15
304.7,44.8,1340.6,-1.9,-0.8,0.0,"[1354,1673,21429,18559,83200,168487,88459,0]",pos1366-1-visibility-15
310.0,54.8,1342.2,4.0,-7.7,0.0,"[11839,1,0,64,983,149465,220809,0]",pos1366-0-visibility-25
307.6,54.8,1335.9,2.0,20.6,-0.0,"[15326,0,0,2114,14804,155027,195890,0]",pos1366-1-visibility-25
310.8,74.8,1339.2,-1.9,160.8,0.0,"[3558,4093,559,15970,92002,1943,265036,0]",pos1366-0-visibility-45
311.1,74.8,1334.2,2.3,57.3,0.0,"[986,0,4914,9081,33071,48533,286576,0]",pos1366-1-visibility-45
306.9,99.8,1340.5,-0.3,128.5,0.0,"[669,8088,0,7660,44181,2942,319621,0]",pos1366-0-visibility-70
306.5,99.8,1338.4,0.1,-115.6,0.0,"[90733,0,1786,2498,10630,80272,197187,55]",pos1366-1-visibility-70
304.4,149.8,1334.3,-3.2,-76.9,0.0,"[211121,0,0,12,39,7150,164836,3]",pos1366-0-visibility-120
304.4,149.8,1336.5,-3.5,-152.6,-0.0,"[47900,0,188,755,3247,51712,279357,2]",pos1366-1-visibility-120
310.0,199.8,1337.6,-2.7,-80.9,0.0,"[187867,13,138,157,40,2273,192671,2]",pos1366-0-visibility-170
307.7,199.8,1335.9,3.1,-76.1,0.0,"[128135,13,0,0,5,1875,253131,2]",pos1366-1-visibility-170
303.3,249.8,1339.2,-3.1,-138.8,0.0,"[45110,0,612,260,101,1573,335491,14]",pos1366-0-visibility-220
304.8,249.8,1342.9,3.9,-110.5,0.0,"[67743,259,370,69,78,1388,313245,9]",pos1366-1-visibility-220
310.2,299.8,1338.7,2.2,-128.6,-0.0,"[19523,0,465,92,17,634,362429,1]",pos1366-0-visibility-270
311.9,299.8,1338.1,3.6,127.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1366-1-visibility-270
