x,y,z,xh,yh,zh,f_xyz,image_name
1153.1,37.1,243.2,-2.7,88.1,0.0,"[19991,217154,26,666,2057,18257,125009,1]",pos186-0-visibility-5
1154.5,37.1,237.5,-1.7,-21.2,0.0,"[0,60161,0,61003,71986,82665,107346,0]",pos186-1-visibility-5
1156.3,42.1,240.0,0.4,-179.0,-0.0,"[0,308,0,11981,19446,351426,0,0]",pos186-0-visibility-10
1153.3,42.1,238.6,3.2,-45.6,0.0,"[0,0,0,4295,16596,357381,4889,0]",pos186-1-visibility-10
1150.6,47.1,236.9,2.9,172.7,0.0,"[7181,58609,42,3377,6910,191890,115152,0]",pos186-0-visibility-15
1157.3,47.1,243.7,3.9,-143.3,0.0,"[0,0,0,0,0,383161,0,0]",pos186-1-visibility-15
1152.1,57.1,236.1,0.1,132.7,-0.0,"[820,172045,8,424,1449,14344,194069,2]",pos186-0-visibility-25
1157.8,57.1,240.0,0.9,-166.2,-0.0,"[100386,0,0,0,0,156315,126460,0]",pos186-1-visibility-25
1150.7,77.1,243.5,-3.9,-113.0,0.0,"[165312,0,4176,4843,756,78534,129482,58]",pos186-0-visibility-45
1153.2,77.1,237.7,-0.4,75.1,0.0,"[17088,81993,21,2978,5808,18136,257137,0]",pos186-1-visibility-45
1154.5,102.1,243.2,0.2,-11.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos186-0-visibility-70
1154.7,102.1,243.8,-3.6,-15.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos186-1-visibility-70
1158.8,152.1,236.7,3.1,179.5,0.0,"[132664,0,248,366,368,10772,238727,16]",pos186-0-visibility-120
1158.6,152.1,245.4,2.3,74.0,0.0,"[20157,6142,239,773,3897,29671,322282,0]",pos186-1-visibility-120
1157.8,202.1,244.9,3.2,49.9,0.0,"[0,0,0,0,0,0,383161,0]",pos186-0-visibility-170
1152.7,202.1,237.2,-4.8,117.4,0.0,"[12127,110188,39,1573,5240,45499,208495,0]",pos186-1-visibility-170
1150.1,252.1,238.5,1.0,125.3,0.0,"[5413,7042,75,1864,11494,63766,293507,0]",pos186-0-visibility-220
1156.7,252.1,237.6,-4.5,-146.6,0.0,"[178087,1230,86,144,503,4396,198713,2]",pos186-1-visibility-220
1155.4,302.1,239.3,0.8,176.2,0.0,"[96311,0,783,357,319,425,284958,8]",pos186-0-visibility-270
1159.8,302.1,243.1,0.3,163.4,0.0,"[76948,31,1491,619,2566,14333,287146,27]",pos186-1-visibility-270
