x,y,z,xh,yh,zh,f_xyz,image_name
494.8,41.2,775.2,-4.4,-91.2,0.0,"[10761,2,0,29338,149881,187526,5653,0]",pos500-0-visibility-5
495.8,41.2,780.1,-4.1,-113.9,0.0,"[2209,0,0,6401,197690,131910,44951,0]",pos500-1-visibility-5
499.1,46.2,777.5,-2.9,128.2,-0.0,"[0,0,0,8519,99904,184852,89886,0]",pos500-0-visibility-10
493.6,46.2,772.5,-1.8,154.3,0.0,"[0,0,0,1536,109104,168823,103698,0]",pos500-1-visibility-10
492.4,51.2,772.6,-5.0,97.9,0.0,"[0,0,0,0,7837,307807,67517,0]",pos500-0-visibility-15
498.1,51.2,777.0,-1.5,151.2,0.0,"[0,0,0,1404,49837,177621,154299,0]",pos500-1-visibility-15
494.0,61.2,776.0,-4.7,0.8,-0.0,"[18044,5258,38,9024,18485,201417,130895,0]",pos500-0-visibility-25
492.6,61.2,773.6,4.5,29.6,-0.0,"[59795,9,226,507,5810,123756,193031,27]",pos500-1-visibility-25
495.2,81.2,778.3,0.2,-113.2,-0.0,"[72314,8260,222,3471,5390,129411,164081,12]",pos500-0-visibility-45
492.9,81.2,775.3,-3.1,22.3,-0.0,"[59832,23967,10,1616,7645,153956,136134,1]",pos500-1-visibility-45
496.0,106.2,780.5,4.9,62.8,-0.0,"[50988,0,855,306,813,49932,280246,21]",pos500-0-visibility-70
494.4,106.2,780.2,4.7,130.7,0.0,"[1070,0,181,108,1521,71065,309216,0]",pos500-1-visibility-70
499.0,156.2,775.2,-0.1,61.6,-0.0,"[61212,0,3190,903,73,25649,292087,47]",pos500-0-visibility-120
491.4,156.2,776.5,2.0,98.7,0.0,"[11564,0,3,12,504,23717,347361,0]",pos500-1-visibility-120
499.0,206.2,776.8,-3.3,-47.8,-0.0,"[8882,90154,5,1065,1902,9808,271345,0]",pos500-0-visibility-170
495.0,206.2,778.9,-3.3,19.1,0.0,"[80841,3277,1153,1811,6028,35077,254954,20]",pos500-1-visibility-170
498.0,256.2,780.1,-0.7,-22.7,0.0,"[0,5368,0,525,900,5032,371336,0]",pos500-0-visibility-220
497.5,256.2,780.6,-4.4,100.6,-0.0,"[808,0,0,0,0,5,382348,0]",pos500-1-visibility-220
498.2,306.2,781.3,-1.8,161.1,0.0,"[846,2105,437,1988,12410,7802,357573,0]",pos500-0-visibility-270
496.0,306.2,781.0,2.1,-78.6,-0.0,"[68779,2735,44,17,125,943,310518,0]",pos500-1-visibility-270
