x,y,z,xh,yh,zh,f_xyz,image_name
2284.5,10.0,908.4,4.9,77.3,0.0,"[358266,0,0,0,24895,0,0,0]",pos614-0-visibility-5
2283.2,10.0,906.0,0.4,145.6,0.0,"[234011,0,50497,33152,62294,2237,966,4]",pos614-1-visibility-5
2281.9,13.8,904.6,-4.4,-70.5,0.0,"[0,49497,54745,0,19159,118735,141025,0]",pos614-0-visibility-10
2280.4,13.8,908.7,-4.8,-142.2,0.0,"[14138,72324,94435,5,36235,27352,138670,2]",pos614-1-visibility-10
2280.1,18.8,901.2,0.9,73.2,0.0,"[383161,0,0,0,0,0,0,0]",pos614-0-visibility-15
2279.3,18.8,901.9,1.1,138.6,0.0,"[270910,0,292,16303,42077,31544,22035,0]",pos614-1-visibility-15
2280.2,28.8,908.9,-2.6,36.6,0.0,"[241867,0,9898,5026,16094,42922,67128,226]",pos614-0-visibility-25
2279.3,28.8,907.5,-2.4,-120.0,-0.0,"[965,188906,0,26,6509,557,186198,0]",pos614-1-visibility-25
2282.8,48.8,903.8,3.2,34.3,-0.0,"[207513,0,1753,1413,2931,6578,162973,0]",pos614-0-visibility-45
2279.2,48.8,906.0,0.1,169.4,0.0,"[299766,0,8650,3293,13315,13243,44859,35]",pos614-1-visibility-45
2282.7,73.8,904.0,3.7,-156.3,0.0,"[46613,51209,6337,150,4884,15294,258673,1]",pos614-0-visibility-70
2281.5,73.8,905.9,2.2,60.6,-0.0,"[216143,0,320,99,502,806,165290,1]",pos614-1-visibility-70
2283.0,123.8,904.2,-3.4,-66.3,0.0,"[0,121317,0,0,1224,404,260216,0]",pos614-0-visibility-120
2283.2,123.8,903.9,4.2,138.7,0.0,"[134320,0,93,12,19,1726,246985,6]",pos614-1-visibility-120
2285.0,173.8,904.3,4.2,-62.1,-0.0,"[0,1617,0,0,385,461,380698,0]",pos614-0-visibility-170
2280.8,173.8,908.3,-0.5,-154.3,0.0,"[17067,82037,1661,618,8849,9095,263829,5]",pos614-1-visibility-170
2286.3,223.8,904.1,-4.1,136.3,0.0,"[158957,0,2148,510,579,7185,213764,18]",pos614-0-visibility-220
2278.5,223.8,908.5,2.6,2.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos614-1-visibility-220
2280.9,273.8,904.1,1.1,-5.7,0.0,"[0,0,0,0,0,0,383161,0]",pos614-0-visibility-270
2277.3,273.8,902.1,-0.6,-51.9,0.0,"[0,0,0,0,0,0,383161,0]",pos614-1-visibility-270
