x,y,z,xh,yh,zh,f_xyz,image_name
625.7,40.8,851.4,-2.6,-135.7,0.0,"[0,0,0,0,0,383161,0,0]",pos1278-0-visibility-5
622.4,40.8,853.6,-3.1,174.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1278-1-visibility-5
620.9,45.8,860.8,1.2,-67.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1278-0-visibility-10
617.3,45.8,855.4,1.1,103.2,0.0,"[0,0,0,0,0,383161,0,0]",pos1278-1-visibility-10
618.4,50.8,852.9,-3.3,27.3,-0.0,"[0,0,0,0,0,383161,0,0]",pos1278-0-visibility-15
618.1,50.8,851.9,0.9,114.2,-0.0,"[0,0,0,0,0,383161,0,0]",pos1278-1-visibility-15
625.4,60.8,851.2,0.5,-20.6,-0.0,"[0,24402,0,651,1284,144575,212249,0]",pos1278-0-visibility-25
622.5,60.8,858.3,2.2,52.0,0.0,"[29271,0,0,0,0,160032,193858,0]",pos1278-1-visibility-25
619.3,80.8,852.9,-3.6,-172.7,0.0,"[102279,0,760,263,3452,130198,146209,0]",pos1278-0-visibility-45
619.7,80.8,858.0,-5.0,-148.9,0.0,"[112923,0,4253,2538,3581,130986,128840,40]",pos1278-1-visibility-45
618.6,105.8,854.7,-3.4,142.9,0.0,"[1311,2707,121,2304,54139,111269,211310,0]",pos1278-0-visibility-70
624.2,105.8,852.1,4.4,104.2,-0.0,"[0,0,36,498,7092,76139,299396,0]",pos1278-1-visibility-70
622.6,155.8,857.4,2.5,27.0,-0.0,"[51130,16333,183,1494,5211,41624,267185,1]",pos1278-0-visibility-120
621.9,155.8,852.8,2.0,-34.9,-0.0,"[2169,70790,0,936,1420,7250,300596,0]",pos1278-1-visibility-120
623.3,205.8,859.5,1.0,130.7,0.0,"[642,1323,58,3837,22912,13565,340824,0]",pos1278-0-visibility-170
619.5,205.8,859.4,4.1,-163.7,0.0,"[68679,0,0,0,0,32,314450,0]",pos1278-1-visibility-170
623.1,255.8,857.8,1.3,-116.6,0.0,"[111801,1197,1764,385,381,4536,263074,23]",pos1278-0-visibility-220
625.9,255.8,854.2,-1.8,90.0,0.0,"[7142,0,0,0,0,1464,374555,0]",pos1278-1-visibility-220
625.5,305.8,854.4,-3.4,5.1,0.0,"[10402,0,224,367,2275,12262,357627,4]",pos1278-0-visibility-270
621.6,305.8,857.3,-2.8,-5.2,-0.0,"[0,0,28,168,378,6211,376376,0]",pos1278-1-visibility-270
