x,y,z,xh,yh,zh,f_xyz,image_name
2993.8,10.0,1160.4,-3.7,-110.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1191-0-visibility-5
2987.3,10.0,1156.4,0.4,139.9,0.0,"[15575,0,1123,162,192505,4297,169499,0]",pos1191-1-visibility-5
2991.4,10.0,1153.1,-2.6,131.9,-0.0,"[19373,0,1155,188,220713,7372,134342,18]",pos1191-0-visibility-10
2989.6,10.0,1162.2,-4.3,-35.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1191-1-visibility-10
2990.2,10.0,1153.8,2.2,-105.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1191-0-visibility-15
2988.3,10.0,1157.1,4.1,-10.0,-0.0,"[0,37537,0,0,56,651,344917,0]",pos1191-1-visibility-15
2990.3,13.7,1161.9,-2.4,-120.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1191-0-visibility-25
2989.1,13.7,1156.0,1.8,15.2,0.0,"[0,146675,73,53,1626,1731,233001,2]",pos1191-1-visibility-25
2986.8,33.7,1155.2,3.3,-10.5,0.0,"[0,24896,0,0,186,678,357401,0]",pos1191-0-visibility-45
2989.4,33.7,1153.9,4.9,-147.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1191-1-visibility-45
2988.9,58.7,1159.6,1.3,114.9,0.0,"[59916,115918,2318,548,8326,16995,179134,6]",pos1191-0-visibility-70
2987.8,58.7,1156.6,3.0,-119.7,0.0,"[0,0,0,0,0,0,383161,0]",pos1191-1-visibility-70
2992.2,108.7,1152.8,4.9,-35.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1191-0-visibility-120
2989.1,108.7,1159.0,-4.7,-152.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1191-1-visibility-120
2994.7,158.7,1162.1,1.2,-114.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1191-0-visibility-170
2987.5,158.7,1160.5,2.8,50.4,0.0,"[44500,21505,8843,2322,12762,10639,282465,125]",pos1191-1-visibility-170
2991.9,208.7,1157.5,-3.9,-157.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1191-0-visibility-220
2987.3,208.7,1157.0,-3.1,123.8,0.0,"[83727,36269,5350,1858,13315,26008,216588,46]",pos1191-1-visibility-220
2986.6,258.7,1158.9,-3.5,163.0,0.0,"[15998,53407,0,1064,8814,3562,300316,0]",pos1191-0-visibility-270
2985.5,258.7,1155.0,-4.0,175.1,-0.0,"[9739,33762,158,743,5035,4665,329059,0]",pos1191-1-visibility-270
