x,y,z,xh,yh,zh,f_xyz,image_name
448.6,34.0,526.6,-4.2,-173.5,0.0,"[42,0,0,1378,250469,82890,48382,0]",pos1068-0-visibility-5
450.3,34.0,526.1,-4.5,18.5,0.0,"[20661,0,9,1927,252447,79256,28861,0]",pos1068-1-visibility-5
456.0,39.0,525.5,4.6,-125.4,0.0,"[36334,137733,0,1020,1892,21727,184455,0]",pos1068-0-visibility-10
449.5,39.0,529.8,-1.8,85.1,-0.0,"[48,163798,167,7349,20367,174571,16853,8]",pos1068-1-visibility-10
450.3,44.0,532.5,-0.9,177.4,0.0,"[3728,145075,0,4798,17706,88653,123201,0]",pos1068-0-visibility-15
450.1,44.0,531.8,-4.1,-26.6,0.0,"[0,218695,0,1301,3651,27484,132030,0]",pos1068-1-visibility-15
455.0,54.0,524.6,4.9,-42.1,0.0,"[0,112036,0,1415,3066,14653,251991,0]",pos1068-0-visibility-25
450.7,54.0,531.3,1.5,-14.0,-0.0,"[0,136383,132,2812,5113,31578,207143,0]",pos1068-1-visibility-25
454.5,74.0,528.7,-0.2,119.6,0.0,"[22547,0,0,48,414,162095,198057,0]",pos1068-0-visibility-45
453.6,74.0,533.7,-0.6,-108.4,0.0,"[49915,154829,257,1428,2035,17822,156859,16]",pos1068-1-visibility-45
450.6,99.0,524.3,1.9,18.4,0.0,"[110830,0,815,1174,3109,69836,197396,1]",pos1068-0-visibility-70
450.8,99.0,523.8,-0.5,148.2,0.0,"[350,0,3771,441,4761,143133,230705,0]",pos1068-1-visibility-70
447.6,149.0,524.4,-2.4,-45.7,0.0,"[0,67570,0,1997,6213,20932,286449,0]",pos1068-0-visibility-120
449.7,149.0,529.2,4.6,-19.1,-0.0,"[0,0,0,0,0,1532,381629,0]",pos1068-1-visibility-120
453.4,199.0,527.1,-2.2,167.3,0.0,"[2865,2729,466,3365,41798,70749,261188,1]",pos1068-0-visibility-170
451.9,199.0,532.2,-4.8,-93.2,-0.0,"[88935,80244,277,3119,4244,23204,183134,4]",pos1068-1-visibility-170
452.7,249.0,527.2,3.1,179.4,0.0,"[22529,547,807,1633,11232,18320,328088,5]",pos1068-0-visibility-220
452.6,249.0,531.7,-4.5,-49.8,0.0,"[0,24869,0,615,1005,1842,354830,0]",pos1068-1-visibility-220
454.1,299.0,529.2,-4.9,-37.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1068-0-visibility-270
449.0,299.0,531.1,2.0,-148.4,0.0,"[81725,0,2,0,0,900,300534,0]",pos1068-1-visibility-270
