x,y,z,xh,yh,zh,f_xyz,image_name
2720.5,10.0,1718.7,-2.7,-128.9,-0.0,"[13340,0,0,7,246150,38481,85183,0]",pos1975-0-visibility-5
2719.8,10.0,1716.2,4.2,25.7,0.0,"[34264,0,213,0,153214,6310,189121,39]",pos1975-1-visibility-5
2717.5,10.0,1717.5,-2.9,136.7,0.0,"[14601,0,16,128,218408,0,150008,0]",pos1975-0-visibility-10
2721.1,10.0,1717.6,3.8,170.8,0.0,"[15143,490,0,21,145454,0,222053,0]",pos1975-1-visibility-10
2721.7,10.0,1713.8,1.0,-9.9,0.0,"[0,176367,9,21,2296,978,203482,8]",pos1975-0-visibility-15
2716.5,10.0,1714.0,-1.3,28.2,0.0,"[40345,199211,337,51,3851,8045,131290,31]",pos1975-1-visibility-15
2716.8,14.4,1719.5,-0.8,-136.2,0.0,"[8471,157039,0,979,11684,28970,176018,0]",pos1975-0-visibility-25
2718.9,14.4,1713.8,-0.9,-30.7,0.0,"[0,181563,0,0,2501,818,198279,0]",pos1975-1-visibility-25
2720.5,34.4,1720.1,0.8,-141.3,0.0,"[11901,94894,0,1281,13612,26473,235000,0]",pos1975-0-visibility-45
2724.8,34.4,1712.4,-4.2,69.3,0.0,"[74206,161942,10119,1222,17912,24062,93697,1]",pos1975-1-visibility-45
2718.3,59.4,1719.1,-2.2,39.4,0.0,"[81824,125029,1427,445,15477,17838,141099,22]",pos1975-0-visibility-70
2722.1,59.4,1720.4,-1.5,-167.6,0.0,"[0,122756,0,0,11,0,260394,0]",pos1975-1-visibility-70
2719.3,109.4,1715.2,-1.2,140.5,0.0,"[36001,37911,0,2504,18664,0,288081,0]",pos1975-0-visibility-120
2720.9,109.4,1718.5,2.2,114.6,0.0,"[57072,26768,6816,1156,5816,16372,269149,12]",pos1975-1-visibility-120
2721.5,159.4,1714.9,-1.6,126.1,0.0,"[32022,19038,3190,310,1660,2309,324619,13]",pos1975-0-visibility-170
2726.2,159.4,1719.8,-1.6,-123.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1975-1-visibility-170
2721.3,209.4,1712.6,3.2,83.6,-0.0,"[113692,0,202,163,192,5347,263552,13]",pos1975-0-visibility-220
2718.6,209.4,1712.4,4.1,28.8,0.0,"[66624,6984,3623,1031,5185,3759,295910,45]",pos1975-1-visibility-220
2718.1,259.4,1716.8,-3.2,-151.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1975-0-visibility-270
2721.8,259.4,1720.2,4.1,54.1,-0.0,"[86210,773,694,300,603,6608,287968,5]",pos1975-1-visibility-270
